"dateTime","value__bpm","value__confidence"
"12/04/21 14:22:01","77","2"
"12/04/21 14:22:06","78","1"
"12/04/21 14:22:11","78","2"
"12/04/21 14:22:16","79","2"
"12/04/21 14:22:26","80","3"
"12/04/21 14:22:31","79","3"
"12/04/21 14:22:36","78","3"
"12/04/21 14:22:46","79","3"
"12/04/21 14:22:51","81","3"
"12/04/21 14:22:56","80","3"
"12/04/21 14:23:06","81","3"
"12/04/21 14:23:11","81","1"
"12/04/21 14:23:26","81","1"
"12/04/21 14:23:31","84","1"
"12/04/21 14:23:36","85","1"
"12/04/21 14:23:41","86","1"
"12/04/21 14:23:46","83","1"
"12/04/21 14:23:51","80","1"
"12/04/21 14:23:56","77","1"
"12/04/21 14:24:01","75","1"
"12/04/21 14:24:06","77","1"
"12/04/21 14:24:11","78","2"
"12/04/21 14:24:21","78","1"
"12/04/21 14:24:31","78","2"
"12/04/21 14:24:36","81","1"
"12/04/21 14:24:41","82","2"
"12/04/21 14:24:46","82","1"
"12/04/21 14:24:51","81","1"
"12/04/21 14:24:56","82","1"
"12/04/21 14:25:01","80","1"
"12/04/21 14:25:06","80","2"
"12/04/21 14:25:16","81","2"
"12/04/21 14:25:21","82","2"
"12/04/21 14:25:26","83","1"
"12/04/21 14:25:31","83","2"
"12/04/21 14:25:36","84","2"
"12/04/21 14:25:41","82","2"
"12/04/21 14:25:46","80","2"
"12/04/21 14:25:51","79","2"
"12/04/21 14:25:56","80","2"
"12/04/21 14:26:06","79","2"
"12/04/21 14:26:21","77","2"
"12/04/21 14:26:26","76","1"
"12/04/21 14:26:31","77","1"
"12/04/21 14:26:36","78","1"
"12/04/21 14:26:41","80","3"
"12/04/21 14:26:46","81","2"
"12/04/21 14:26:51","82","2"
"12/04/21 14:27:06","81","2"
"12/04/21 14:27:16","83","2"
"12/04/21 14:27:26","82","2"
"12/04/21 14:27:31","83","2"
"12/04/21 14:27:36","84","1"
"12/04/21 14:27:46","86","1"
"12/04/21 14:27:56","87","1"
"12/04/21 14:28:01","88","1"
"12/04/21 14:28:11","90","1"
"12/04/21 14:28:16","89","1"
"12/04/21 14:28:31","90","1"
"12/04/21 14:28:36","89","1"
"12/04/21 14:28:41","87","1"
"12/04/21 14:28:46","89","1"
"12/04/21 14:28:51","92","1"
"12/04/21 14:28:56","93","1"
"12/04/21 14:29:01","94","1"
"12/04/21 14:29:06","96","1"
"12/04/21 14:29:21","95","1"
"12/04/21 14:29:26","98","1"
"12/04/21 14:29:31","96","1"
"12/04/21 14:29:36","97","1"
"12/04/21 14:29:51","97","1"
"12/04/21 14:29:56","96","1"
"12/04/21 14:30:06","97","1"
"12/04/21 14:30:11","98","1"
"12/04/21 14:30:21","99","1"
"12/04/21 14:30:26","98","1"
"12/04/21 14:30:31","103","1"
"12/04/21 14:30:36","100","1"
"12/04/21 14:30:41","102","1"
"12/04/21 14:30:46","103","1"
"12/04/21 14:30:51","104","1"
"12/04/21 14:30:56","107","1"
"12/04/21 14:31:01","107","2"
"12/04/21 14:31:06","109","2"
"12/04/21 14:31:16","107","1"
"12/04/21 14:31:21","109","1"
"12/04/21 14:31:36","110","1"
"12/04/21 14:31:41","105","1"
"12/04/21 14:31:46","106","1"
"12/04/21 14:31:51","109","1"
"12/04/21 14:31:56","114","1"
"12/04/21 14:32:01","113","1"
"12/04/21 14:32:06","112","1"
"12/04/21 14:32:11","111","1"
"12/04/21 14:32:16","112","2"
"12/04/21 14:32:21","111","2"
"12/04/21 14:32:26","113","2"
"12/04/21 14:32:31","116","2"
"12/04/21 14:32:41","115","2"
"12/04/21 14:32:51","116","2"
"12/04/21 14:32:56","116","2"
"12/04/21 14:33:01","115","2"
"12/04/21 14:33:06","116","2"
"12/04/21 14:33:16","115","1"
"12/04/21 14:33:31","116","2"
"12/04/21 14:33:36","116","1"
"12/04/21 14:33:41","115","1"
"12/04/21 14:33:51","116","1"
"12/04/21 14:34:01","116","2"
"12/04/21 14:34:11","117","2"
"12/04/21 14:34:16","116","1"
"12/04/21 14:34:21","115","1"
"12/04/21 14:34:31","116","1"
"12/04/21 14:34:36","115","1"
"12/04/21 14:34:41","115","2"
"12/04/21 14:34:46","116","2"
"12/04/21 14:34:56","117","2"
"12/04/21 14:35:01","115","2"
"12/04/21 14:35:16","116","2"
"12/04/21 14:35:21","113","1"
"12/04/21 14:35:31","116","1"
"12/04/21 14:35:46","116","1"
"12/04/21 14:35:51","114","2"
"12/04/21 14:35:56","113","1"
"12/04/21 14:36:01","115","2"
"12/04/21 14:36:06","116","2"
"12/04/21 14:36:11","115","1"
"12/04/21 14:36:16","115","2"
"12/04/21 14:36:21","114","2"
"12/04/21 14:36:26","115","1"
"12/04/21 14:36:31","113","1"
"12/04/21 14:36:36","111","1"
"12/04/21 14:36:41","109","1"
"12/04/21 14:36:56","108","1"
"12/04/21 14:37:01","109","1"
"12/04/21 14:37:06","108","1"
"12/04/21 14:37:11","109","1"
"12/04/21 14:37:16","107","1"
"12/04/21 14:37:21","106","1"
"12/04/21 14:37:26","107","1"
"12/04/21 14:37:31","106","1"
"12/04/21 14:37:46","107","1"
"12/04/21 14:37:56","108","1"
"12/04/21 14:38:01","107","1"
"12/04/21 14:38:06","108","1"
"12/04/21 14:38:21","102","1"
"12/04/21 14:38:26","100","1"
"12/04/21 14:38:31","97","1"
"12/04/21 14:38:36","99","1"
"12/04/21 14:38:41","100","1"
"12/04/21 14:38:46","102","1"
"12/04/21 14:38:51","101","2"
"12/04/21 14:39:01","100","1"
"12/04/21 14:39:06","99","1"
"12/04/21 14:39:11","99","1"
"12/04/21 14:39:16","97","1"
"12/04/21 14:39:26","96","1"
"12/04/21 14:39:31","97","1"
"12/04/21 14:39:46","96","1"
"12/04/21 14:40:01","96","1"
"12/04/21 14:40:06","97","1"
"12/04/21 14:40:11","98","2"
"12/04/21 14:40:16","96","2"
"12/04/21 14:40:21","95","1"
"12/04/21 14:40:26","94","1"
"12/04/21 14:40:36","95","1"
"12/04/21 14:40:41","93","1"
"12/04/21 14:40:46","95","1"
"12/04/21 14:40:51","97","1"
"12/04/21 14:40:56","100","1"
"12/04/21 14:41:01","103","1"
"12/04/21 14:41:06","106","1"
"12/04/21 14:41:11","105","3"
"12/04/21 14:41:16","109","2"
"12/04/21 14:41:21","113","1"
"12/04/21 14:41:26","106","1"
"12/04/21 14:41:31","109","2"
"12/04/21 14:41:41","108","1"
"12/04/21 14:41:51","106","1"
"12/04/21 14:41:56","101","1"
"12/04/21 14:42:01","100","1"
"12/04/21 14:42:06","96","1"
"12/04/21 14:42:21","96","1"
"12/04/21 14:42:26","95","1"
"12/04/21 14:42:36","96","1"
"12/04/21 14:42:41","95","1"
"12/04/21 14:42:46","92","2"
"12/04/21 14:42:56","92","1"
"12/04/21 14:43:06","93","1"
"12/04/21 14:43:11","94","1"
"12/04/21 14:43:16","92","1"
"12/04/21 14:43:21","93","1"
"12/04/21 14:43:26","92","1"
"12/04/21 14:43:31","91","1"
"12/04/21 14:43:36","89","1"
"12/04/21 14:43:41","93","3"
"12/04/21 14:43:51","90","2"
"12/04/21 14:43:56","90","1"
"12/04/21 14:44:01","91","1"
"12/04/21 14:44:06","94","2"
"12/04/21 14:44:11","96","3"
"12/04/21 14:44:16","97","1"
"12/04/21 14:44:21","98","1"
"12/04/21 14:44:26","97","1"
"12/04/21 14:44:31","96","1"
"12/04/21 14:44:36","98","1"
"12/04/21 14:44:41","97","1"
"12/04/21 14:44:56","96","1"
"12/04/21 14:45:01","94","1"
"12/04/21 14:45:11","95","1"
"12/04/21 14:45:16","94","1"
"12/04/21 14:45:31","97","1"
"12/04/21 14:45:41","98","1"
"12/04/21 14:45:46","99","1"
"12/04/21 14:45:56","100","1"
"12/04/21 14:46:01","99","1"
"12/04/21 14:46:06","100","1"
"12/04/21 14:46:11","99","1"
"12/04/21 14:46:21","98","1"
"12/04/21 14:46:36","100","1"
"12/04/21 14:46:41","102","1"
"12/04/21 14:46:56","102","1"
"12/04/21 14:47:11","104","1"
"12/04/21 14:47:16","103","1"
"12/04/21 14:47:26","104","1"
"12/04/21 14:47:31","107","1"
"12/04/21 14:47:36","110","1"
"12/04/21 14:47:46","109","1"
"12/04/21 14:48:01","111","1"
"12/04/21 14:48:06","112","1"
"12/04/21 14:48:16","110","1"
"12/04/21 14:48:21","112","1"
"12/04/21 14:48:26","111","1"
"12/04/21 14:48:36","113","1"
"12/04/21 14:48:41","112","1"
"12/04/21 14:48:46","112","1"
"12/04/21 14:48:51","113","1"
"12/04/21 14:48:56","111","1"
"12/04/21 14:49:01","113","1"
"12/04/21 14:49:16","111","1"
"12/04/21 14:49:26","112","1"
"12/04/21 14:49:31","114","1"
"12/04/21 14:49:36","115","1"
"12/04/21 14:49:41","116","1"
"12/04/21 14:49:46","116","2"
"12/04/21 14:50:01","115","1"
"12/04/21 14:50:11","116","2"
"12/04/21 14:50:21","116","1"
"12/04/21 14:50:26","116","2"
"12/04/21 14:50:36","115","2"
"12/04/21 14:50:41","116","2"
"12/04/21 14:50:51","115","1"
"12/04/21 14:50:56","115","2"
"12/04/21 14:51:01","116","2"
"12/04/21 14:51:16","117","2"
"12/04/21 14:51:21","118","2"
"12/04/21 14:51:26","119","2"
"12/04/21 14:51:31","118","2"
"12/04/21 14:51:41","119","2"
"12/04/21 14:51:46","119","1"
"12/04/21 14:51:51","120","2"
"12/04/21 14:52:01","119","2"
"12/04/21 14:52:06","119","2"
"12/04/21 14:52:21","118","2"
"12/04/21 14:52:26","117","2"
"12/04/21 14:52:36","118","2"
"12/04/21 14:52:41","119","2"
"12/04/21 14:52:46","120","2"
"12/04/21 14:52:51","119","2"
"12/04/21 14:53:06","119","2"
"12/04/21 14:53:21","120","2"
"12/04/21 14:53:36","120","2"
"12/04/21 14:53:41","121","2"
"12/04/21 14:53:46","122","2"
"12/04/21 14:53:56","124","2"
"12/04/21 14:54:06","125","2"
"12/04/21 14:54:16","124","2"
"12/04/21 14:54:31","125","2"
"12/04/21 14:54:46","124","1"
"12/04/21 14:54:56","123","1"
"12/04/21 14:55:06","120","2"
"12/04/21 14:55:11","121","2"
"12/04/21 14:55:16","120","2"
"12/04/21 14:55:31","120","2"
"12/04/21 14:55:36","121","2"
"12/04/21 14:55:46","122","2"
"12/04/21 14:55:51","120","2"
"12/04/21 14:56:01","119","2"
"12/04/21 14:56:06","121","1"
"12/04/21 14:56:11","122","1"
"12/04/21 14:56:16","123","2"
"12/04/21 14:56:21","124","1"
"12/04/21 14:56:26","122","1"
"12/04/21 14:56:31","122","2"
"12/04/21 14:56:41","121","1"
"12/04/21 14:56:46","121","2"
"12/04/21 14:57:01","120","2"
"12/04/21 14:57:06","122","2"
"12/04/21 14:57:11","121","1"
"12/04/21 14:57:16","122","1"
"12/04/21 14:57:21","124","1"
"12/04/21 14:57:26","126","1"
"12/04/21 14:57:31","129","1"
"12/04/21 14:57:36","122","1"
"12/04/21 14:57:41","131","1"
"12/04/21 14:57:46","132","1"
"12/04/21 14:57:51","136","1"
"12/04/21 14:57:56","138","1"
"12/04/21 14:58:01","139","1"
"12/04/21 14:58:11","132","1"
"12/04/21 14:58:16","117","2"
"12/04/21 14:58:21","115","2"
"12/04/21 14:58:26","113","2"
"12/04/21 14:58:31","112","2"
"12/04/21 14:58:36","111","2"
"12/04/21 14:58:46","105","2"
"12/04/21 14:58:51","103","1"
"12/04/21 14:58:56","108","2"
"12/04/21 14:59:01","111","2"
"12/04/21 14:59:06","113","2"
"12/04/21 14:59:11","111","2"
"12/04/21 14:59:16","110","2"
"12/04/21 14:59:21","110","1"
"12/04/21 14:59:26","108","2"
"12/04/21 14:59:31","107","1"
"12/04/21 14:59:36","108","1"
"12/04/21 14:59:41","109","1"
"12/04/21 14:59:46","113","3"
"12/04/21 14:59:51","114","3"
"12/04/21 14:59:56","108","1"
"12/04/21 15:00:01","103","1"
"12/04/21 15:00:06","102","1"
"12/04/21 15:00:11","108","2"
"12/04/21 15:00:16","109","1"
"12/04/21 15:00:21","111","1"
"12/04/21 15:00:26","112","1"
"12/04/21 15:00:31","113","1"
"12/04/21 15:00:36","115","2"
"12/04/21 15:00:41","115","1"
"12/04/21 15:00:56","115","2"
"12/04/21 15:01:01","115","1"
"12/04/21 15:01:06","114","1"
"12/04/21 15:01:16","104","1"
"12/04/21 15:01:21","99","1"
"12/04/21 15:01:31","101","2"
"12/04/21 15:01:36","104","1"
"12/04/21 15:01:46","106","1"
"12/04/21 15:01:51","103","1"
"12/04/21 15:01:56","102","1"
"12/04/21 15:02:01","111","1"
"12/04/21 15:02:11","114","1"
"12/04/21 15:02:16","117","1"
"12/04/21 15:02:21","118","1"
"12/04/21 15:02:31","117","1"
"12/04/21 15:02:36","118","1"
"12/04/21 15:02:41","120","1"
"12/04/21 15:02:46","122","1"
"12/04/21 15:02:51","124","1"
"12/04/21 15:02:56","126","1"
"12/04/21 15:03:01","127","1"
"12/04/21 15:03:06","128","1"
"12/04/21 15:03:11","129","1"
"12/04/21 15:03:16","131","1"
"12/04/21 15:03:26","130","1"
"12/04/21 15:03:36","129","1"
"12/04/21 15:03:41","128","1"
"12/04/21 15:03:46","129","1"
"12/04/21 15:03:56","132","2"
"12/04/21 15:04:01","132","1"
"12/04/21 15:04:06","133","2"
"12/04/21 15:04:11","134","2"
"12/04/21 15:04:26","135","2"
"12/04/21 15:04:31","133","2"
"12/04/21 15:04:41","132","2"
"12/04/21 15:04:46","130","2"
"12/04/21 15:04:51","129","1"
"12/04/21 15:04:56","126","1"
"12/04/21 15:05:01","125","2"
"12/04/21 15:05:06","124","1"
"12/04/21 15:05:11","123","2"
"12/04/21 15:05:16","124","1"
"12/04/21 15:05:21","126","1"
"12/04/21 15:05:31","125","1"
"12/04/21 15:05:36","122","1"
"12/04/21 15:05:41","120","1"
"12/04/21 15:05:46","118","1"
"12/04/21 15:05:51","116","1"
"12/04/21 15:06:01","119","1"
"12/04/21 15:06:11","122","1"
"12/04/21 15:06:16","121","1"
"12/04/21 15:06:26","118","1"
"12/04/21 15:06:36","114","1"
"12/04/21 15:06:41","111","1"
"12/04/21 15:06:46","110","1"
"12/04/21 15:06:56","109","1"
"12/04/21 15:07:01","108","1"
"12/04/21 15:07:06","106","1"
"12/04/21 15:07:21","107","1"
"12/04/21 15:07:26","110","1"
"12/04/21 15:07:31","108","1"
"12/04/21 15:07:36","106","1"
"12/04/21 15:07:46","105","1"
"12/04/21 15:07:51","104","1"
"12/04/21 15:08:01","105","2"
"12/04/21 15:08:11","102","2"
"12/04/21 15:08:16","103","1"
"12/04/21 15:08:21","101","1"
"12/04/21 15:08:26","99","1"
"12/04/21 15:08:31","100","1"
"12/04/21 15:08:36","96","1"
"12/04/21 15:08:41","98","1"
"12/04/21 15:08:46","99","2"
"12/04/21 15:08:51","101","2"
"12/04/21 15:09:06","99","2"
"12/04/21 15:09:11","99","1"
"12/04/21 15:09:16","98","1"
"12/04/21 15:09:26","99","1"
"12/04/21 15:09:31","100","1"
"12/04/21 15:09:41","101","1"
"12/04/21 15:09:46","104","1"
"12/04/21 15:09:51","104","1"
"12/04/21 15:10:01","105","1"
"12/04/21 15:10:06","109","1"
"12/04/21 15:10:11","110","1"
"12/04/21 15:10:16","109","1"
"12/04/21 15:10:21","108","2"
"12/04/21 15:10:26","107","1"
"12/04/21 15:10:31","108","1"
"12/04/21 15:10:46","107","2"
"12/04/21 15:10:51","109","2"
"12/04/21 15:11:01","110","2"
"12/04/21 15:11:06","111","1"
"12/04/21 15:11:11","110","2"
"12/04/21 15:11:16","112","2"
"12/04/21 15:11:21","114","1"
"12/04/21 15:11:26","112","1"
"12/04/21 15:11:31","111","1"
"12/04/21 15:11:36","112","1"
"12/04/21 15:11:41","112","2"
"12/04/21 15:11:51","111","2"
"12/04/21 15:11:56","112","1"
"12/04/21 15:12:01","115","1"
"12/04/21 15:12:06","117","1"
"12/04/21 15:12:16","116","1"
"12/04/21 15:12:21","117","2"
"12/04/21 15:12:26","117","1"
"12/04/21 15:12:41","117","2"
"12/04/21 15:12:46","117","2"
"12/04/21 15:12:51","118","1"
"12/04/21 15:12:56","117","1"
"12/04/21 15:13:06","113","1"
"12/04/21 15:13:11","117","1"
"12/04/21 15:13:16","116","2"
"12/04/21 15:13:21","114","2"
"12/04/21 15:13:26","109","1"
"12/04/21 15:13:31","111","1"
"12/04/21 15:13:36","114","1"
"12/04/21 15:13:46","113","1"
"12/04/21 15:13:56","114","1"
"12/04/21 15:14:11","115","1"
"12/04/21 15:14:16","114","1"
"12/04/21 15:14:21","115","1"
"12/04/21 15:14:26","117","2"
"12/04/21 15:14:36","119","2"
"12/04/21 15:14:41","118","2"
"12/04/21 15:14:51","117","2"
"12/04/21 15:14:56","118","2"
"12/04/21 15:15:01","118","1"
"12/04/21 15:15:11","119","1"
"12/04/21 15:15:16","118","1"
"12/04/21 15:15:21","119","1"
"12/04/21 15:15:36","117","1"
"12/04/21 15:15:46","116","1"
"12/04/21 15:15:56","113","1"
"12/04/21 15:16:01","111","1"
"12/04/21 15:16:11","113","1"
"12/04/21 15:16:16","116","1"
"12/04/21 15:16:21","115","1"
"12/04/21 15:16:26","116","1"
"12/04/21 15:16:31","118","1"
"12/04/21 15:16:36","121","1"
"12/04/21 15:16:41","117","1"
"12/04/21 15:16:46","119","1"
"12/04/21 15:16:51","118","1"
"12/04/21 15:17:06","119","1"
"12/04/21 15:17:11","121","1"
"12/04/21 15:17:16","118","1"
"12/04/21 15:17:26","117","1"
"12/04/21 15:17:41","117","1"
"12/04/21 15:17:51","119","1"
"12/04/21 15:17:56","123","1"
"12/04/21 15:18:01","124","1"
"12/04/21 15:18:11","122","1"
"12/04/21 15:18:16","123","1"
"12/04/21 15:18:26","122","1"
"12/04/21 15:18:31","121","1"
"12/04/21 15:18:41","122","1"
"12/04/21 15:18:56","121","1"
"12/04/21 15:19:01","120","1"
"12/04/21 15:19:06","119","1"
"12/04/21 15:19:16","118","1"
"12/04/21 15:19:21","118","1"
"12/04/21 15:19:26","116","1"
"12/04/21 15:19:31","118","2"
"12/04/21 15:19:36","116","1"
"12/04/21 15:19:41","117","1"
"12/04/21 15:19:46","116","1"
"12/04/21 15:20:01","116","1"
"12/04/21 15:20:16","117","2"
"12/04/21 15:20:21","118","2"
"12/04/21 15:20:26","117","2"
"12/04/21 15:20:31","116","1"
"12/04/21 15:20:41","116","2"
"12/04/21 15:20:46","114","1"
"12/04/21 15:20:51","116","1"
"12/04/21 15:20:56","115","2"
"12/04/21 15:21:01","116","2"
"12/04/21 15:21:06","118","2"
"12/04/21 15:21:11","116","1"
"12/04/21 15:21:16","113","2"
"12/04/21 15:21:21","109","1"
"12/04/21 15:21:26","107","2"
"12/04/21 15:21:31","106","1"
"12/04/21 15:21:36","107","1"
"12/04/21 15:21:41","109","1"
"12/04/21 15:21:46","108","1"
"12/04/21 15:21:51","107","1"
"12/04/21 15:22:06","104","1"
"12/04/21 15:22:11","102","1"
"12/04/21 15:22:16","104","1"
"12/04/21 15:22:21","103","1"
"12/04/21 15:22:31","107","1"
"12/04/21 15:22:36","107","2"
"12/04/21 15:22:41","106","2"
"12/04/21 15:22:46","107","1"
"12/04/21 15:22:51","106","1"
"12/04/21 15:22:56","107","1"
"12/04/21 15:23:06","109","1"
"12/04/21 15:23:21","109","1"
"12/04/21 15:23:31","110","1"
"12/04/21 15:23:36","108","1"
"12/04/21 15:23:46","109","1"
"12/04/21 15:23:51","108","1"
"12/04/21 15:23:56","109","1"
"12/04/21 15:24:01","110","1"
"12/04/21 15:24:06","109","1"
"12/04/21 15:24:11","107","1"
"12/04/21 15:24:16","104","1"
"12/04/21 15:24:21","104","2"
"12/04/21 15:24:26","103","2"
"12/04/21 15:24:31","102","1"
"12/04/21 15:24:36","101","1"
"12/04/21 15:24:41","100","2"
"12/04/21 15:24:46","98","1"
"12/04/21 15:24:51","96","1"
"12/04/21 15:24:56","98","1"
"12/04/21 15:25:01","101","1"
"12/04/21 15:25:06","103","1"
"12/04/21 15:25:16","101","1"
"12/04/21 15:25:21","99","1"
"12/04/21 15:25:26","96","1"
"12/04/21 15:25:31","97","1"
"12/04/21 15:25:41","103","1"
"12/04/21 15:25:46","101","1"
"12/04/21 15:25:51","100","1"
"12/04/21 15:25:56","98","2"
"12/04/21 15:26:01","95","1"
"12/04/21 15:26:06","94","1"
"12/04/21 15:26:11","96","1"
"12/04/21 15:26:16","97","1"
"12/04/21 15:26:21","96","1"
"12/04/21 15:26:31","97","1"
"12/04/21 15:26:36","96","1"
"12/04/21 15:26:41","99","1"
"12/04/21 15:26:46","96","1"
"12/04/21 15:26:51","97","1"
"12/04/21 15:26:56","96","1"
"12/04/21 15:27:01","97","1"
"12/04/21 15:27:06","98","1"
"12/04/21 15:27:16","94","2"
"12/04/21 15:27:21","96","1"
"12/04/21 15:27:26","97","1"
"12/04/21 15:27:31","97","1"
"12/04/21 15:27:36","96","1"
"12/04/21 15:27:46","97","1"
"12/04/21 15:27:51","95","1"
"12/04/21 15:27:56","94","1"
"12/04/21 15:28:01","93","1"
"12/04/21 15:28:06","92","1"
"12/04/21 15:28:11","93","1"
"12/04/21 15:28:21","91","3"
"12/04/21 15:28:26","89","2"
"12/04/21 15:28:31","86","1"
"12/04/21 15:28:36","84","1"
"12/04/21 15:28:51","84","1"
"12/04/21 15:28:56","89","1"
"12/04/21 15:29:01","90","1"
"12/04/21 15:29:06","91","1"
"12/04/21 15:29:11","92","1"
"12/04/21 15:29:21","93","1"
"12/04/21 15:29:26","92","1"
"12/04/21 15:29:31","96","1"
"12/04/21 15:29:36","95","1"
"12/04/21 15:29:46","94","1"
"12/04/21 15:29:51","93","1"
"12/04/21 15:29:56","99","1"
"12/04/21 15:30:01","101","1"
"12/04/21 15:30:06","104","2"
"12/04/21 15:30:11","101","2"
"12/04/21 15:30:16","102","2"
"12/04/21 15:30:21","100","2"
"12/04/21 15:30:26","97","2"
"12/04/21 15:30:31","96","2"
"12/04/21 15:30:36","95","1"
"12/04/21 15:30:41","96","1"
"12/04/21 15:30:51","95","1"
"12/04/21 15:31:01","96","1"
"12/04/21 15:31:11","94","1"
"12/04/21 15:31:16","95","1"
"12/04/21 15:31:21","96","1"
"12/04/21 15:31:26","95","1"
"12/04/21 15:31:31","94","1"
"12/04/21 15:31:36","95","1"
"12/04/21 15:31:41","94","1"
"12/04/21 15:31:46","95","1"
"12/04/21 15:31:51","96","1"
"12/04/21 15:31:56","95","1"
"12/04/21 15:32:11","93","1"
"12/04/21 15:32:26","93","1"
"12/04/21 15:32:36","94","1"
"12/04/21 15:32:41","95","1"
"12/04/21 15:32:51","96","1"
"12/04/21 15:33:01","97","1"
"12/04/21 15:33:06","96","1"
"12/04/21 15:33:11","97","2"
"12/04/21 15:33:16","97","1"
"12/04/21 15:33:21","97","2"
"12/04/21 15:33:26","95","2"
"12/04/21 15:33:31","92","2"
"12/04/21 15:33:36","90","2"
"12/04/21 15:33:41","92","1"
"12/04/21 15:33:46","93","1"
"12/04/21 15:34:01","92","1"
"12/04/21 15:34:06","89","1"
"12/04/21 15:34:11","88","1"
"12/04/21 15:34:16","89","1"
"12/04/21 15:34:21","88","2"
"12/04/21 15:34:26","89","3"
"12/04/21 15:34:31","88","1"
"12/04/21 15:34:36","89","1"
"12/04/21 15:34:41","87","1"
"12/04/21 15:34:46","88","2"
"12/04/21 15:35:01","90","2"
"12/04/21 15:35:06","90","1"
"12/04/21 15:35:11","91","1"
"12/04/21 15:35:21","94","1"
"12/04/21 15:35:26","96","1"
"12/04/21 15:35:31","98","1"
"12/04/21 15:35:41","100","1"
"12/04/21 15:35:46","99","1"
"12/04/21 15:35:51","100","1"
"12/04/21 15:36:01","99","1"
"12/04/21 15:36:06","99","2"
"12/04/21 15:36:11","101","2"
"12/04/21 15:36:16","101","1"
"12/04/21 15:36:26","100","1"
"12/04/21 15:36:31","98","1"
"12/04/21 15:36:41","97","1"
"12/04/21 15:36:51","98","1"
"12/04/21 15:36:56","99","1"
"12/04/21 15:37:01","96","1"
"12/04/21 15:37:06","95","1"
"12/04/21 15:37:11","94","1"
"12/04/21 15:37:16","92","1"
"12/04/21 15:37:26","90","1"
"12/04/21 15:37:31","91","1"
"12/04/21 15:37:36","93","1"
"12/04/21 15:37:41","97","1"
"12/04/21 15:37:46","98","1"
"12/04/21 15:37:51","97","2"
"12/04/21 15:37:56","96","1"
"12/04/21 15:38:01","92","1"
"12/04/21 15:38:06","89","1"
"12/04/21 15:38:11","91","1"
"12/04/21 15:38:16","95","1"
"12/04/21 15:38:26","94","1"
"12/04/21 15:38:31","93","1"
"12/04/21 15:38:36","92","1"
"12/04/21 15:38:41","93","1"
"12/04/21 15:38:51","92","2"
"12/04/21 15:38:56","90","2"
"12/04/21 15:39:01","89","1"
"12/04/21 15:39:11","90","1"
"12/04/21 15:39:16","89","1"
"12/04/21 15:39:21","90","2"
"12/04/21 15:39:26","89","2"
"12/04/21 15:39:31","88","2"
"12/04/21 15:39:36","89","2"
"12/04/21 15:39:41","90","1"
"12/04/21 15:39:46","91","2"
"12/04/21 15:39:56","92","1"
"12/04/21 15:40:01","93","1"
"12/04/21 15:40:06","95","1"
"12/04/21 15:40:11","96","2"
"12/04/21 15:40:16","96","1"
"12/04/21 15:40:21","95","1"
"12/04/21 15:40:26","96","1"
"12/04/21 15:40:31","97","1"
"12/04/21 15:40:36","99","1"
"12/04/21 15:40:41","98","1"
"12/04/21 15:40:46","96","1"
"12/04/21 15:40:56","95","1"
"12/04/21 15:41:01","95","2"
"12/04/21 15:41:06","95","1"
"12/04/21 15:41:11","94","1"
"12/04/21 15:41:16","90","1"
"12/04/21 15:41:21","91","2"
"12/04/21 15:41:26","99","3"
"12/04/21 15:41:31","99","2"
"12/04/21 15:41:46","95","2"
"12/04/21 15:41:51","94","2"
"12/04/21 15:41:56","90","1"
"12/04/21 15:42:01","88","1"
"12/04/21 15:42:06","91","1"
"12/04/21 15:42:11","93","1"
"12/04/21 15:42:16","94","1"
"12/04/21 15:42:21","96","2"
"12/04/21 15:42:26","98","1"
"12/04/21 15:42:31","100","1"
"12/04/21 15:42:41","99","1"
"12/04/21 15:42:46","97","1"
"12/04/21 15:42:51","99","1"
"12/04/21 15:43:01","98","1"
"12/04/21 15:43:06","100","1"
"12/04/21 15:43:11","103","1"
"12/04/21 15:43:26","104","1"
"12/04/21 15:43:31","105","1"
"12/04/21 15:43:36","106","1"
"12/04/21 15:43:41","107","1"
"12/04/21 15:43:46","105","1"
"12/04/21 15:44:01","106","1"
"12/04/21 15:44:06","107","1"
"12/04/21 15:44:11","103","1"
"12/04/21 15:44:16","105","1"
"12/04/21 15:44:21","106","1"
"12/04/21 15:44:26","108","1"
"12/04/21 15:44:31","109","1"
"12/04/21 15:44:36","106","1"
"12/04/21 15:44:41","107","1"
"12/04/21 15:44:56","108","1"
"12/04/21 15:45:01","108","2"
"12/04/21 15:45:06","107","1"
"12/04/21 15:45:16","104","1"
"12/04/21 15:45:21","106","1"
"12/04/21 15:45:26","105","1"
"12/04/21 15:45:31","104","1"
"12/04/21 15:45:36","103","1"
"12/04/21 15:45:41","102","1"
"12/04/21 15:45:51","101","1"
"12/04/21 15:45:56","100","1"
"12/04/21 15:46:06","96","1"
"12/04/21 15:46:11","95","1"
"12/04/21 15:46:16","93","1"
"12/04/21 15:46:26","94","1"
"12/04/21 15:46:31","96","1"
"12/04/21 15:46:36","98","1"
"12/04/21 15:46:41","102","1"
"12/04/21 15:46:46","99","1"
"12/04/21 15:46:51","103","1"
"12/04/21 15:46:56","92","1"
"12/04/21 15:47:01","96","1"
"12/04/21 15:47:11","95","1"
"12/04/21 15:47:17","98","1"
"12/04/21 15:47:22","97","1"
"12/04/21 15:47:27","101","1"
"12/04/21 15:47:32","102","1"
