"dateTime","value__bpm","value__confidence"
"11/17/21 13:30:20","91","2"
"11/17/21 13:30:25","92","2"
"11/17/21 13:30:30","93","2"
"11/17/21 13:30:40","94","2"
"11/17/21 13:30:45","94","1"
"11/17/21 13:30:50","94","2"
"11/17/21 13:30:55","92","2"
"11/17/21 13:31:00","91","3"
"11/17/21 13:31:05","91","2"
"11/17/21 13:31:10","93","2"
"11/17/21 13:31:15","94","2"
"11/17/21 13:31:25","95","2"
"11/17/21 13:31:30","95","2"
"11/17/21 13:31:40","94","2"
"11/17/21 13:31:50","93","2"
"11/17/21 13:31:55","91","2"
"11/17/21 13:32:00","90","2"
"11/17/21 13:32:15","90","2"
"11/17/21 13:32:30","91","2"
"11/17/21 13:32:35","92","2"
"11/17/21 13:32:50","92","2"
"11/17/21 13:33:05","92","3"
"11/17/21 13:33:10","91","2"
"11/17/21 13:33:20","90","2"
"11/17/21 13:33:25","89","1"
"11/17/21 13:33:30","91","1"
"11/17/21 13:33:35","95","3"
"11/17/21 13:33:40","98","1"
"11/17/21 13:33:45","98","2"
"11/17/21 13:33:50","95","2"
"11/17/21 13:33:55","93","2"
"11/17/21 13:34:00","94","2"
"11/17/21 13:34:10","93","2"
"11/17/21 13:34:15","91","2"
"11/17/21 13:34:20","89","2"
"11/17/21 13:34:25","86","2"
"11/17/21 13:34:30","86","1"
"11/17/21 13:34:35","84","1"
"11/17/21 13:34:40","86","1"
"11/17/21 13:34:45","90","2"
"11/17/21 13:34:50","91","1"
"11/17/21 13:35:00","90","1"
"11/17/21 13:35:05","92","3"
"11/17/21 13:35:10","92","2"
"11/17/21 13:35:15","91","2"
"11/17/21 13:35:25","91","3"
"11/17/21 13:35:30","90","2"
"11/17/21 13:35:35","91","3"
"11/17/21 13:35:40","92","2"
"11/17/21 13:35:45","92","3"
"11/17/21 13:35:50","92","2"
"11/17/21 13:35:55","91","2"
"11/17/21 13:36:00","90","1"
"11/17/21 13:36:05","91","1"
"11/17/21 13:36:10","92","1"
"11/17/21 13:36:20","94","1"
"11/17/21 13:36:25","94","3"
"11/17/21 13:36:30","95","2"
"11/17/21 13:36:35","94","2"
"11/17/21 13:36:40","93","2"
"11/17/21 13:36:45","94","1"
"11/17/21 13:36:50","93","1"
"11/17/21 13:36:55","95","3"
"11/17/21 13:37:00","96","3"
"11/17/21 13:37:05","95","2"
"11/17/21 13:37:10","92","3"
"11/17/21 13:37:15","91","3"
"11/17/21 13:37:22","36","0"
"11/17/21 13:37:32","72","0"
"11/17/21 13:37:37","91","1"
"11/17/21 13:37:42","90","1"
"11/17/21 13:37:52","94","1"
"11/17/21 13:37:57","97","1"
"11/17/21 13:38:07","99","2"
"11/17/21 13:38:12","97","2"
"11/17/21 13:38:17","96","2"
"11/17/21 13:38:22","95","2"
"11/17/21 13:38:27","95","3"
"11/17/21 13:38:32","95","1"
"11/17/21 13:38:47","96","1"
"11/17/21 13:38:52","97","1"
"11/17/21 13:39:03","96","2"
"11/17/21 13:39:08","95","2"
"11/17/21 13:39:13","94","2"
"11/17/21 13:39:23","93","2"
"11/17/21 13:39:33","93","1"
"11/17/21 13:39:43","92","1"
"11/17/21 13:39:48","91","2"
"11/17/21 13:39:53","90","2"
"11/17/21 13:39:58","91","2"
"11/17/21 13:40:03","92","2"
"11/17/21 13:40:18","91","2"
"11/17/21 13:40:23","91","1"
"11/17/21 13:40:28","91","3"
"11/17/21 13:40:33","92","3"
"11/17/21 13:40:43","91","2"
"11/17/21 13:40:48","90","2"
"11/17/21 13:40:53","89","2"
"11/17/21 13:40:58","87","2"
"11/17/21 13:41:03","86","2"
"11/17/21 13:41:18","86","2"
"11/17/21 13:41:23","87","2"
"11/17/21 13:41:28","87","3"
"11/17/21 13:41:33","88","2"
"11/17/21 13:41:38","89","2"
"11/17/21 13:41:43","90","1"
"11/17/21 13:41:48","88","1"
"11/17/21 13:41:53","90","2"
"11/17/21 13:41:58","89","2"
"11/17/21 13:42:03","90","2"
"11/17/21 13:42:08","91","2"
"11/17/21 13:42:13","93","2"
"11/17/21 13:42:18","95","2"
"11/17/21 13:42:23","96","2"
"11/17/21 13:42:28","96","1"
"11/17/21 13:42:33","93","1"
"11/17/21 13:42:38","96","1"
"11/17/21 13:42:43","95","2"
"11/17/21 13:42:48","93","2"
"11/17/21 13:42:53","90","2"
"11/17/21 13:42:58","89","3"
"11/17/21 13:43:13","90","3"
"11/17/21 13:43:28","91","2"
"11/17/21 13:43:33","91","3"
"11/17/21 13:43:38","90","2"
"11/17/21 13:43:43","91","1"
"11/17/21 13:43:48","90","1"
"11/17/21 13:43:53","91","2"
"11/17/21 13:44:08","90","2"
"11/17/21 13:44:23","90","2"
"11/17/21 13:44:33","89","3"
"11/17/21 13:44:43","89","1"
"11/17/21 13:44:48","88","1"
"11/17/21 13:44:53","89","1"
"11/17/21 13:45:03","92","1"
"11/17/21 13:45:08","93","2"
"11/17/21 13:45:13","91","1"
"11/17/21 13:45:23","91","2"
"11/17/21 13:45:38","90","2"
"11/17/21 13:45:48","91","2"
"11/17/21 13:45:58","92","2"
"11/17/21 13:46:03","93","2"
"11/17/21 13:46:08","95","2"
"11/17/21 13:46:13","96","2"
"11/17/21 13:46:18","93","2"
"11/17/21 13:46:23","92","2"
"11/17/21 13:46:28","90","2"
"11/17/21 13:46:33","91","2"
"11/17/21 13:46:48","91","2"
"11/17/21 13:47:03","91","2"
"11/17/21 13:47:08","93","2"
"11/17/21 13:47:13","94","1"
"11/17/21 13:47:18","95","1"
"11/17/21 13:47:28","93","1"
"11/17/21 13:47:33","94","1"
"11/17/21 13:47:38","95","1"
"11/17/21 13:47:43","94","2"
"11/17/21 13:47:48","93","2"
"11/17/21 13:47:53","92","2"
"11/17/21 13:47:58","91","2"
"11/17/21 13:48:03","90","2"
"11/17/21 13:48:08","91","2"
"11/17/21 13:48:13","91","2"
"11/17/21 13:48:18","90","2"
"11/17/21 13:48:23","89","2"
"11/17/21 13:48:28","88","2"
"11/17/21 13:48:38","88","1"
"11/17/21 13:48:43","89","2"
"11/17/21 13:48:48","91","3"
"11/17/21 13:48:53","91","2"
"11/17/21 13:48:58","90","2"
"11/17/21 13:49:03","89","2"
"11/17/21 13:49:13","88","3"
"11/17/21 13:49:18","87","2"
"11/17/21 13:49:28","88","2"
"11/17/21 13:49:33","89","2"
"11/17/21 13:49:38","86","2"
"11/17/21 13:49:48","85","2"
"11/17/21 13:49:53","87","1"
"11/17/21 13:49:58","89","3"
"11/17/21 13:50:03","92","1"
"11/17/21 13:50:08","94","1"
"11/17/21 13:50:13","95","1"
"11/17/21 13:50:18","93","3"
"11/17/21 13:50:23","92","2"
"11/17/21 13:50:28","89","2"
"11/17/21 13:50:33","88","2"
"11/17/21 13:50:43","89","2"
"11/17/21 13:50:48","92","3"
"11/17/21 13:50:53","91","2"
"11/17/21 13:50:58","91","3"
"11/17/21 13:51:03","90","2"
"11/17/21 13:51:08","89","2"
"11/17/21 13:51:13","90","2"
"11/17/21 13:51:18","90","1"
"11/17/21 13:51:23","89","2"
"11/17/21 13:51:28","89","3"
"11/17/21 13:51:33","89","2"
"11/17/21 13:51:38","88","2"
"11/17/21 13:51:48","88","3"
"11/17/21 13:51:58","88","2"
"11/17/21 13:52:13","89","2"
"11/17/21 13:52:18","89","1"
"11/17/21 13:52:23","89","2"
"11/17/21 13:52:33","88","2"
"11/17/21 13:52:48","90","2"
"11/17/21 13:52:53","92","2"
"11/17/21 13:52:58","90","2"
"11/17/21 13:53:03","92","1"
"11/17/21 13:53:08","91","1"
"11/17/21 13:53:13","93","2"
"11/17/21 13:53:18","91","2"
"11/17/21 13:53:23","90","2"
"11/17/21 13:53:38","90","2"
"11/17/21 13:53:43","91","2"
"11/17/21 13:53:53","90","2"
"11/17/21 13:53:58","90","2"
"11/17/21 13:54:08","89","2"
"11/17/21 13:54:23","88","2"
"11/17/21 13:54:28","87","2"
"11/17/21 13:54:33","88","1"
"11/17/21 13:54:38","87","1"
"11/17/21 13:54:43","88","2"
"11/17/21 13:54:48","89","2"
"11/17/21 13:54:53","88","2"
"11/17/21 13:54:58","90","2"
"11/17/21 13:55:08","89","2"
"11/17/21 13:55:13","90","3"
"11/17/21 13:55:18","90","2"
"11/17/21 13:55:23","90","1"
"11/17/21 13:55:28","90","2"
"11/17/21 13:55:33","92","1"
"11/17/21 13:55:38","91","2"
"11/17/21 13:55:48","91","1"
"11/17/21 13:55:53","91","2"
"11/17/21 13:56:08","91","2"
"11/17/21 13:56:23","95","2"
"11/17/21 13:56:28","96","2"
"11/17/21 13:56:33","94","2"
"11/17/21 13:56:38","91","2"
"11/17/21 13:56:43","90","2"
"11/17/21 13:56:48","88","2"
"11/17/21 13:56:53","89","3"
"11/17/21 13:56:58","89","2"
"11/17/21 13:57:03","91","2"
"11/17/21 13:57:08","92","2"
"11/17/21 13:57:18","91","2"
"11/17/21 13:57:33","92","2"
"11/17/21 13:57:38","91","2"
"11/17/21 13:57:48","90","2"
"11/17/21 13:57:53","89","2"
"11/17/21 13:57:58","88","2"
"11/17/21 13:58:03","89","1"
"11/17/21 13:58:13","90","1"
"11/17/21 13:58:23","89","1"
"11/17/21 13:58:28","87","1"
"11/17/21 13:58:33","85","1"
"11/17/21 13:58:48","86","1"
"11/17/21 13:58:53","88","1"
"11/17/21 13:58:58","89","1"
"11/17/21 13:59:03","90","1"
"11/17/21 13:59:08","91","1"
"11/17/21 13:59:13","94","1"
"11/17/21 13:59:18","95","2"
"11/17/21 13:59:23","95","1"
"11/17/21 13:59:28","96","1"
"11/17/21 13:59:33","99","1"
"11/17/21 13:59:38","100","1"
"11/17/21 13:59:43","102","1"
"11/17/21 13:59:48","103","1"
"11/17/21 13:59:53","102","1"
"11/17/21 13:59:58","101","1"
"11/17/21 14:00:03","102","1"
"11/17/21 14:00:18","103","1"
"11/17/21 14:00:23","107","1"
"11/17/21 14:00:28","110","1"
"11/17/21 14:00:33","108","1"
"11/17/21 14:00:38","104","1"
"11/17/21 14:00:43","102","2"
"11/17/21 14:00:48","99","1"
"11/17/21 14:00:53","96","1"
"11/17/21 14:00:58","88","1"
"11/17/21 14:01:03","86","1"
"11/17/21 14:01:08","85","1"
"11/17/21 14:01:13","88","1"
"11/17/21 14:01:18","89","1"
"11/17/21 14:01:23","93","1"
"11/17/21 14:01:28","94","1"
"11/17/21 14:01:33","95","1"
"11/17/21 14:01:38","94","1"
"11/17/21 14:01:43","95","1"
"11/17/21 14:01:48","96","1"
"11/17/21 14:01:53","97","1"
"11/17/21 14:01:58","95","1"
"11/17/21 14:02:03","96","1"
"11/17/21 14:02:08","95","1"
"11/17/21 14:02:18","99","1"
"11/17/21 14:02:23","102","1"
"11/17/21 14:02:33","100","1"
"11/17/21 14:02:38","97","1"
"11/17/21 14:02:43","99","1"
"11/17/21 14:02:53","100","1"
"11/17/21 14:02:58","98","1"
"11/17/21 14:03:03","100","1"
"11/17/21 14:03:08","101","1"
"11/17/21 14:03:13","103","1"
"11/17/21 14:03:23","104","1"
"11/17/21 14:03:38","103","1"
"11/17/21 14:03:43","101","1"
"11/17/21 14:03:48","100","1"
"11/17/21 14:03:53","102","1"
"11/17/21 14:03:58","104","1"
"11/17/21 14:04:03","106","1"
"11/17/21 14:04:08","104","1"
"11/17/21 14:04:13","106","1"
"11/17/21 14:04:18","102","1"
"11/17/21 14:04:23","104","1"
"11/17/21 14:04:33","107","3"
"11/17/21 14:04:38","109","3"
"11/17/21 14:04:43","106","3"
"11/17/21 14:04:48","103","2"
"11/17/21 14:04:53","102","2"
"11/17/21 14:04:58","100","3"
"11/17/21 14:05:03","99","2"
"11/17/21 14:05:08","99","2"
"11/17/21 14:05:18","98","2"
"11/17/21 14:05:33","97","2"
"11/17/21 14:05:38","98","1"
"11/17/21 14:05:48","99","1"
"11/17/21 14:05:53","98","1"
"11/17/21 14:05:58","97","1"
"11/17/21 14:06:03","96","1"
"11/17/21 14:06:08","97","1"
"11/17/21 14:06:13","93","1"
"11/17/21 14:06:18","92","1"
"11/17/21 14:06:28","93","1"
"11/17/21 14:06:33","93","2"
"11/17/21 14:06:38","94","1"
"11/17/21 14:06:43","95","1"
"11/17/21 14:06:53","93","2"
"11/17/21 14:06:58","92","2"
"11/17/21 14:07:03","90","2"
"11/17/21 14:07:13","89","2"
"11/17/21 14:07:28","91","2"
"11/17/21 14:07:33","90","2"
"11/17/21 14:07:38","88","2"
"11/17/21 14:07:43","86","2"
"11/17/21 14:07:48","84","2"
"11/17/21 14:08:03","84","2"
"11/17/21 14:08:08","85","1"
"11/17/21 14:08:13","84","1"
"11/17/21 14:08:18","85","1"
"11/17/21 14:08:23","84","2"
"11/17/21 14:08:28","85","2"
"11/17/21 14:08:33","85","1"
"11/17/21 14:08:42","88","2"
"11/17/21 14:08:43","89","1"
"11/17/21 14:08:48","90","2"
"11/17/21 14:08:57","88","2"
"11/17/21 14:08:58","88","2"
"11/17/21 14:09:03","87","2"
"11/17/21 14:09:07","87","2"
"11/17/21 14:09:08","88","2"
"11/17/21 14:09:22","87","2"
"11/17/21 14:09:27","86","1"
"11/17/21 14:09:37","87","1"
"11/17/21 14:09:42","88","1"
"11/17/21 14:09:52","89","1"
"11/17/21 14:09:57","89","2"
"11/17/21 14:10:02","84","2"
"11/17/21 14:10:07","83","2"
"11/17/21 14:10:12","79","1"
"11/17/21 14:10:22","83","1"
"11/17/21 14:10:27","84","2"
"11/17/21 14:10:37","83","1"
"11/17/21 14:10:42","83","2"
"11/17/21 14:10:52","84","2"
"11/17/21 14:10:57","85","3"
"11/17/21 14:11:02","86","3"
"11/17/21 14:11:12","86","2"
"11/17/21 14:11:27","86","2"
"11/17/21 14:11:42","86","2"
"11/17/21 14:11:57","88","2"
"11/17/21 14:12:07","89","2"
"11/17/21 14:12:22","88","1"
"11/17/21 14:12:32","87","1"
"11/17/21 14:12:37","88","2"
"11/17/21 14:12:42","89","2"
"11/17/21 14:12:52","88","2"
"11/17/21 14:12:57","87","2"
"11/17/21 14:13:07","86","2"
"11/17/21 14:13:22","85","2"
"11/17/21 14:13:37","85","1"
"11/17/21 14:13:47","88","2"
"11/17/21 14:13:52","89","2"
"11/17/21 14:13:57","87","3"
"11/17/21 14:14:02","85","3"
"11/17/21 14:14:07","84","2"
"11/17/21 14:14:12","83","2"
"11/17/21 14:14:17","84","2"
"11/17/21 14:14:22","82","3"
"11/17/21 14:14:27","83","3"
"11/17/21 14:14:32","82","3"
"11/17/21 14:14:37","83","2"
"11/17/21 14:14:42","84","2"
"11/17/21 14:14:52","85","2"
"11/17/21 14:14:57","87","3"
"11/17/21 14:15:02","88","3"
"11/17/21 14:15:07","89","3"
"11/17/21 14:15:12","88","2"
"11/17/21 14:15:17","87","3"
"11/17/21 14:15:22","87","1"
"11/17/21 14:15:32","88","1"
"11/17/21 14:15:37","90","1"
"11/17/21 14:15:42","87","2"
"11/17/21 14:15:47","88","2"
"11/17/21 14:15:52","87","2"
"11/17/21 14:15:57","87","1"
"11/17/21 14:16:07","88","1"
"11/17/21 14:16:12","89","1"
"11/17/21 14:16:17","88","1"
"11/17/21 14:16:22","87","2"
"11/17/21 14:16:27","88","2"
"11/17/21 14:16:32","87","3"
"11/17/21 14:16:37","86","2"
"11/17/21 14:16:42","85","2"
"11/17/21 14:16:52","85","1"
"11/17/21 14:17:02","87","1"
"11/17/21 14:17:12","90","1"
"11/17/21 14:17:22","87","1"
"11/17/21 14:17:27","87","2"
"11/17/21 14:17:32","86","2"
"11/17/21 14:17:47","86","2"
"11/17/21 14:17:52","87","1"
"11/17/21 14:18:02","88","2"
"11/17/21 14:18:07","90","2"
"11/17/21 14:18:12","89","3"
"11/17/21 14:18:17","89","2"
"11/17/21 14:18:22","88","2"
"11/17/21 14:18:37","87","2"
"11/17/21 14:18:42","86","2"
"11/17/21 14:18:47","86","2"
"11/17/21 14:18:52","87","2"
"11/17/21 14:19:07","88","2"
"11/17/21 14:19:12","89","2"
"11/17/21 14:19:22","88","2"
"11/17/21 14:19:27","89","3"
"11/17/21 14:19:32","87","2"
"11/17/21 14:19:37","88","2"
"11/17/21 14:19:52","87","2"
"11/17/21 14:20:07","88","2"
"11/17/21 14:20:22","88","2"
"11/17/21 14:20:37","88","2"
"11/17/21 14:20:42","89","2"
"11/17/21 14:20:47","88","3"
"11/17/21 14:20:52","89","2"
"11/17/21 14:21:07","88","3"
"11/17/21 14:21:12","86","3"
"11/17/21 14:21:17","85","2"
"11/17/21 14:21:22","84","2"
"11/17/21 14:21:32","86","2"
"11/17/21 14:21:37","87","2"
"11/17/21 14:21:42","85","2"
"11/17/21 14:21:52","86","2"
"11/17/21 14:21:57","87","2"
"11/17/21 14:22:02","88","2"
"11/17/21 14:22:07","89","2"
"11/17/21 14:22:17","88","3"
"11/17/21 14:22:22","86","3"
"11/17/21 14:22:27","83","3"
"11/17/21 14:22:32","83","1"
"11/17/21 14:22:42","85","2"
"11/17/21 14:22:47","89","2"
"11/17/21 14:22:52","88","2"
"11/17/21 14:22:57","86","2"
"11/17/21 14:23:02","85","2"
"11/17/21 14:23:07","84","1"
"11/17/21 14:23:12","84","2"
"11/17/21 14:23:27","84","2"
"11/17/21 14:23:37","85","2"
"11/17/21 14:23:52","86","2"
"11/17/21 14:24:27","86","2"
"11/17/21 14:24:32","84","2"
"11/17/21 14:24:42","85","2"
"11/17/21 14:24:47","85","3"
"11/17/21 14:24:52","84","2"
"11/17/21 14:24:57","83","2"
"11/17/21 14:25:07","84","2"
"11/17/21 14:25:12","84","1"
"11/17/21 14:25:17","88","1"
"11/17/21 14:25:22","91","2"
"11/17/21 14:25:32","90","2"
"11/17/21 14:25:37","89","2"
"11/17/21 14:25:42","90","2"
"11/17/21 14:25:47","89","2"
"11/17/21 14:25:52","87","2"
"11/17/21 14:25:57","86","2"
"11/17/21 14:26:02","84","2"
"11/17/21 14:26:07","82","2"
"11/17/21 14:26:12","81","2"
"11/17/21 14:26:17","79","2"
"11/17/21 14:26:22","78","2"
"11/17/21 14:26:27","79","3"
"11/17/21 14:26:37","81","2"
"11/17/21 14:26:42","83","1"
"11/17/21 14:26:52","85","2"
"11/17/21 14:26:57","86","1"
"11/17/21 14:27:02","85","1"
"11/17/21 14:27:07","86","1"
"11/17/21 14:27:12","85","3"
"11/17/21 14:27:17","86","3"
"11/17/21 14:27:22","85","2"
"11/17/21 14:27:32","84","2"
"11/17/21 14:27:37","83","1"
"11/17/21 14:27:42","84","2"
"11/17/21 14:27:47","83","3"
"11/17/21 14:27:52","83","2"
"11/17/21 14:28:02","83","3"
"11/17/21 14:28:07","84","2"
"11/17/21 14:28:12","84","1"
"11/17/21 14:28:22","85","1"
"11/17/21 14:28:27","84","1"
"11/17/21 14:28:32","86","1"
"11/17/21 14:28:37","85","1"
"11/17/21 14:28:42","86","1"
"11/17/21 14:28:47","88","1"
"11/17/21 14:28:52","89","3"
"11/17/21 14:28:57","87","2"
"11/17/21 14:29:02","86","3"
"11/17/21 14:29:07","85","2"
"11/17/21 14:29:22","84","2"
"11/17/21 14:29:27","83","2"
"11/17/21 14:29:32","82","2"
"11/17/21 14:29:42","83","2"
"11/17/21 14:29:47","84","2"
"11/17/21 14:29:52","83","2"
"11/17/21 14:30:02","82","2"
"11/17/21 14:30:07","82","1"
"11/17/21 14:30:12","86","1"
"11/17/21 14:30:17","84","1"
"11/17/21 14:30:22","86","2"
"11/17/21 14:30:27","84","2"
"11/17/21 14:30:32","82","3"
"11/17/21 14:30:37","82","1"
"11/17/21 14:30:47","84","1"
"11/17/21 14:31:02","83","3"
"11/17/21 14:31:07","83","1"
"11/17/21 14:31:12","82","1"
"11/17/21 14:31:17","82","2"
"11/17/21 14:31:22","83","2"
"11/17/21 14:31:27","84","2"
"11/17/21 14:31:42","86","2"
"11/17/21 14:31:47","88","3"
"11/17/21 14:31:52","87","2"
"11/17/21 14:31:57","85","2"
"11/17/21 14:32:02","84","2"
"11/17/21 14:32:07","85","2"
"11/17/21 14:32:17","82","2"
"11/17/21 14:32:22","80","2"
"11/17/21 14:32:27","79","2"
"11/17/21 14:32:32","81","2"
"11/17/21 14:32:37","83","3"
"11/17/21 14:32:42","84","2"
"11/17/21 14:32:47","86","2"
"11/17/21 14:32:52","87","2"
"11/17/21 14:32:57","88","2"
"11/17/21 14:33:02","88","1"
"11/17/21 14:33:07","87","1"
"11/17/21 14:33:12","88","2"
"11/17/21 14:33:17","87","2"
"11/17/21 14:33:32","86","2"
"11/17/21 14:33:37","84","2"
"11/17/21 14:33:42","82","2"
"11/17/21 14:33:52","82","1"
"11/17/21 14:33:57","83","2"
"11/17/21 14:34:02","85","2"
"11/17/21 14:34:07","86","2"
"11/17/21 14:34:12","84","2"
"11/17/21 14:34:17","85","2"
"11/17/21 14:34:22","86","2"
"11/17/21 14:34:37","86","2"
"11/17/21 14:34:42","85","2"
"11/17/21 14:34:47","85","1"
"11/17/21 14:34:57","86","1"
"11/17/21 14:35:02","87","3"
"11/17/21 14:35:07","86","2"
"11/17/21 14:35:12","85","3"
"11/17/21 14:35:17","85","2"
"11/17/21 14:35:27","85","1"
"11/17/21 14:35:32","85","2"
"11/17/21 14:35:37","84","2"
"11/17/21 14:35:42","84","1"
"11/17/21 14:35:47","85","2"
"11/17/21 14:35:52","88","2"
"11/17/21 14:35:57","88","3"
"11/17/21 14:36:02","87","3"
"11/17/21 14:36:07","87","2"
"11/17/21 14:36:12","86","1"
"11/17/21 14:36:22","85","1"
"11/17/21 14:36:27","86","1"
"11/17/21 14:36:42","86","1"
"11/17/21 14:36:47","85","2"
"11/17/21 14:36:52","85","3"
"11/17/21 14:36:57","84","3"
"11/17/21 14:37:07","85","3"
"11/17/21 14:37:12","84","3"
"11/17/21 14:37:17","84","2"
"11/17/21 14:37:22","85","2"
"11/17/21 14:37:27","86","2"
"11/17/21 14:37:32","87","2"
"11/17/21 14:37:42","86","3"
"11/17/21 14:37:47","86","2"
"11/17/21 14:38:02","87","3"
"11/17/21 14:38:17","87","2"
"11/17/21 14:38:22","88","2"
"11/17/21 14:38:27","88","1"
"11/17/21 14:38:32","88","2"
"11/17/21 14:38:37","88","1"
"11/17/21 14:38:42","86","1"
"11/17/21 14:38:52","85","2"
"11/17/21 14:38:57","85","3"
"11/17/21 14:39:07","84","3"
"11/17/21 14:39:17","82","3"
"11/17/21 14:39:22","84","2"
"11/17/21 14:39:32","85","2"
"11/17/21 14:39:37","84","2"
"11/17/21 14:39:42","84","1"
"11/17/21 14:39:47","85","1"
"11/17/21 14:39:52","86","1"
"11/17/21 14:40:02","87","1"
"11/17/21 14:40:07","86","2"
"11/17/21 14:40:12","84","1"
"11/17/21 14:40:17","83","1"
"11/17/21 14:40:22","84","1"
"11/17/21 14:40:27","83","1"
"11/17/21 14:40:32","85","2"
"11/17/21 14:40:37","86","2"
"11/17/21 14:40:42","88","1"
"11/17/21 14:40:47","86","1"
"11/17/21 14:40:52","86","2"
"11/17/21 14:40:57","86","3"
"11/17/21 14:41:02","85","2"
"11/17/21 14:41:07","84","2"
"11/17/21 14:41:12","84","2"
"11/17/21 14:41:27","83","2"
"11/17/21 14:41:32","83","3"
"11/17/21 14:41:37","82","3"
"11/17/21 14:41:42","81","2"
"11/17/21 14:41:47","80","3"
"11/17/21 14:41:52","80","2"
"11/17/21 14:41:57","81","2"
"11/17/21 14:42:02","83","2"
"11/17/21 14:42:12","84","2"
"11/17/21 14:42:27","84","2"
"11/17/21 14:42:32","85","2"
"11/17/21 14:42:42","85","1"
"11/17/21 14:42:52","86","1"
"11/17/21 14:42:57","86","2"
"11/17/21 14:43:07","84","2"
"11/17/21 14:43:22","83","2"
"11/17/21 14:43:37","83","2"
"11/17/21 14:43:52","83","2"
"11/17/21 14:43:57","84","2"
"11/17/21 14:44:12","84","2"
"11/17/21 14:44:22","84","1"
"11/17/21 14:44:27","85","2"
"11/17/21 14:44:32","87","2"
"11/17/21 14:44:42","86","2"
"11/17/21 14:44:47","85","2"
"11/17/21 14:44:52","87","2"
"11/17/21 14:44:57","88","2"
"11/17/21 14:45:02","89","2"
"11/17/21 14:45:07","90","2"
"11/17/21 14:45:12","89","2"
"11/17/21 14:45:17","88","2"
"11/17/21 14:45:22","87","2"
"11/17/21 14:45:27","86","2"
"11/17/21 14:45:32","84","2"
"11/17/21 14:45:42","83","2"
"11/17/21 14:45:52","83","1"
"11/17/21 14:45:57","84","1"
"11/17/21 14:46:02","84","2"
"11/17/21 14:46:07","85","2"
"11/17/21 14:46:12","86","2"
"11/17/21 14:46:17","85","2"
"11/17/21 14:46:22","84","2"
"11/17/21 14:46:32","83","2"
"11/17/21 14:46:42","82","1"
"11/17/21 14:46:52","83","1"
"11/17/21 14:46:57","85","1"
"11/17/21 14:47:02","86","1"
"11/17/21 14:47:07","87","2"
"11/17/21 14:47:12","86","2"
"11/17/21 14:47:22","85","2"
"11/17/21 14:47:27","84","2"
"11/17/21 14:47:42","84","2"
"11/17/21 14:47:52","84","1"
"11/17/21 14:47:57","84","1"
"11/17/21 14:48:02","88","1"
"11/17/21 14:48:07","93","1"
"11/17/21 14:48:12","88","2"
"11/17/21 14:48:22","85","2"
"11/17/21 14:48:37","85","2"
"11/17/21 14:48:42","84","2"
"11/17/21 14:48:47","84","1"
"11/17/21 14:48:52","85","1"
"11/17/21 14:48:57","85","2"
"11/17/21 14:49:02","85","1"
"11/17/21 14:49:07","84","1"
"11/17/21 14:49:12","83","1"
"11/17/21 14:49:17","82","2"
"11/17/21 14:49:22","81","2"
"11/17/21 14:49:37","83","2"
"11/17/21 14:49:42","84","2"
"11/17/21 14:49:47","87","2"
"11/17/21 14:49:52","83","2"
"11/17/21 14:50:02","81","2"
"11/17/21 14:50:07","82","2"
"11/17/21 14:50:17","83","2"
"11/17/21 14:50:22","84","1"
"11/17/21 14:50:27","84","2"
"11/17/21 14:50:32","85","2"
"11/17/21 14:50:37","84","1"
"11/17/21 14:50:47","86","1"
"11/17/21 14:50:52","91","2"
"11/17/21 14:50:57","92","2"
"11/17/21 14:51:02","91","2"
"11/17/21 14:51:07","90","2"
"11/17/21 14:51:12","88","2"
"11/17/21 14:51:17","87","2"
"11/17/21 14:51:22","86","3"
"11/17/21 14:51:27","85","3"
"11/17/21 14:51:32","85","2"
"11/17/21 14:51:37","84","2"
"11/17/21 14:51:42","84","3"
"11/17/21 14:51:47","85","2"
"11/17/21 14:51:52","84","3"
"11/17/21 14:51:57","84","2"
"11/17/21 14:52:02","83","3"
"11/17/21 14:52:17","83","3"
"11/17/21 14:52:22","82","3"
"11/17/21 14:52:37","83","3"
"11/17/21 14:52:47","84","3"
"11/17/21 14:52:52","86","2"
"11/17/21 14:53:07","85","3"
"11/17/21 14:53:12","83","3"
"11/17/21 14:53:22","82","2"
"11/17/21 14:53:27","83","2"
"11/17/21 14:53:32","85","2"
"11/17/21 14:53:47","85","2"
"11/17/21 14:53:52","84","3"
"11/17/21 14:53:57","84","3"
"11/17/21 14:54:02","84","2"
"11/17/21 14:54:12","84","3"
"11/17/21 14:54:22","84","2"
"11/17/21 14:54:32","83","2"
"11/17/21 14:54:37","84","3"
"11/17/21 14:54:42","86","2"
"11/17/21 14:54:47","87","3"
