dateTime,value__bpm,value__confidence
11/18/21 15:03:27,86,3
11/18/21 15:03:32,87,3
11/18/21 15:03:37,86,3
11/18/21 15:03:42,84,2
11/18/21 15:03:47,83,2
11/18/21 15:03:52,84,2
11/18/21 15:04:02,85,2
11/18/21 15:04:12,87,1
11/18/21 15:04:17,85,2
11/18/21 15:04:22,85,1
11/18/21 15:04:27,84,1
11/18/21 15:04:42,83,1
11/18/21 15:04:47,84,2
11/18/21 15:04:52,83,2
11/18/21 15:04:57,83,1
11/18/21 15:05:02,84,1
11/18/21 15:05:12,86,1
11/18/21 15:05:17,85,2
11/18/21 15:05:22,85,1
11/18/21 15:05:27,84,1
11/18/21 15:05:32,83,2
11/18/21 15:05:37,80,2
11/18/21 15:05:42,81,2
11/18/21 15:05:47,82,2
11/18/21 15:06:02,85,2
11/18/21 15:06:07,86,2
11/18/21 15:06:12,88,2
11/18/21 15:06:17,87,3
11/18/21 15:06:22,86,3
11/18/21 15:06:27,85,3
11/18/21 15:06:32,84,3
11/18/21 15:06:42,85,3
11/18/21 15:06:52,85,1
11/18/21 15:07:02,86,1
11/18/21 15:07:07,87,1
11/18/21 15:07:12,89,1
11/18/21 15:07:17,88,1
11/18/21 15:07:27,87,1
11/18/21 15:07:32,86,1
11/18/21 15:07:37,84,1
11/18/21 15:07:42,84,2
11/18/21 15:07:47,83,1
11/18/21 15:07:52,84,2
