"dateTime","value__bpm","value__confidence"
"11/22/21 14:30:45","89","2"
"11/22/21 14:30:50","89","3"
"11/22/21 14:30:55","88","3"
"11/22/21 14:31:00","87","3"
"11/22/21 14:31:10","88","3"
"11/22/21 14:31:15","87","3"
"11/22/21 14:31:20","86","3"
"11/22/21 14:31:30","87","3"
"11/22/21 14:31:35","88","2"
"11/22/21 14:31:40","88","1"
"11/22/21 14:31:45","89","1"
"11/22/21 14:31:50","90","1"
"11/22/21 14:32:00","91","1"
"11/22/21 14:32:05","90","1"
"11/22/21 14:32:10","89","1"
"11/22/21 14:32:15","87","1"
"11/22/21 14:32:25","89","2"
"11/22/21 14:32:30","87","2"
"11/22/21 14:32:40","90","3"
"11/22/21 14:32:45","92","3"
"11/22/21 14:32:50","91","3"
"11/22/21 14:33:05","92","3"
"11/22/21 14:33:10","92","1"
"11/22/21 14:33:20","93","2"
"11/22/21 14:33:25","93","3"
"11/22/21 14:33:30","91","3"
"11/22/21 14:33:35","91","3"
"11/22/21 14:33:45","90","3"
"11/22/21 14:33:50","89","2"
"11/22/21 14:33:55","91","3"
"11/22/21 14:34:00","92","3"
"11/22/21 14:34:05","91","3"
"11/22/21 14:34:10","89","3"
"11/22/21 14:34:15","89","2"
"11/22/21 14:34:20","90","2"
"11/22/21 14:34:25","90","1"
"11/22/21 14:34:30","91","1"
"11/22/21 14:34:35","93","2"
"11/22/21 14:34:40","91","1"
"11/22/21 14:34:45","87","2"
"11/22/21 14:34:50","83","2"
"11/22/21 14:34:55","84","2"
"11/22/21 14:35:00","86","3"
"11/22/21 14:35:05","88","1"
"11/22/21 14:35:15","89","1"
"11/22/21 14:35:20","92","1"
"11/22/21 14:35:25","94","1"
"11/22/21 14:35:35","92","1"
"11/22/21 14:35:40","90","1"
"11/22/21 14:35:45","89","2"
"11/22/21 14:35:50","88","1"
"11/22/21 14:35:55","87","1"
"11/22/21 14:36:05","86","2"
"11/22/21 14:36:10","87","2"
"11/22/21 14:36:15","86","1"
"11/22/21 14:36:20","85","1"
"11/22/21 14:36:30","86","1"
"11/22/21 14:36:35","86","2"
"11/22/21 14:36:40","85","3"
"11/22/21 14:36:45","84","3"
"11/22/21 14:36:50","84","2"
"11/22/21 14:37:05","86","2"
"11/22/21 14:37:10","87","3"
"11/22/21 14:37:15","87","2"
"11/22/21 14:37:30","86","1"
"11/22/21 14:37:35","87","2"
"11/22/21 14:37:45","86","2"
"11/22/21 14:38:00","86","1"
"11/22/21 14:38:10","88","2"
"11/22/21 14:38:20","86","1"
"11/22/21 14:38:25","81","3"
"11/22/21 14:38:30","77","3"
"11/22/21 14:38:35","76","3"
"11/22/21 14:38:40","76","1"
"11/22/21 14:38:50","78","1"
"11/22/21 14:38:55","81","1"
"11/22/21 14:39:00","84","1"
"11/22/21 14:39:05","88","1"
"11/22/21 14:39:10","90","1"
"11/22/21 14:39:15","91","1"
"11/22/21 14:39:20","89","1"
"11/22/21 14:39:25","87","1"
"11/22/21 14:39:30","89","1"
"11/22/21 14:39:40","91","1"
"11/22/21 14:39:45","93","1"
"11/22/21 14:39:55","94","1"
"11/22/21 14:40:00","93","1"
"11/22/21 14:40:05","92","1"
"11/22/21 14:40:10","90","1"
"11/22/21 14:40:15","93","1"
"11/22/21 14:40:20","92","1"
"11/22/21 14:40:25","93","1"
"11/22/21 14:40:30","94","1"
"11/22/21 14:40:35","95","1"
"11/22/21 14:40:45","94","1"
"11/22/21 14:40:55","95","1"
"11/22/21 14:41:00","94","1"
"11/22/21 14:41:05","96","1"
"11/22/21 14:41:10","95","1"
"11/22/21 14:41:15","94","1"
"11/22/21 14:41:20","95","1"
"11/22/21 14:41:25","92","1"
"11/22/21 14:41:30","90","1"
"11/22/21 14:41:35","91","1"
"11/22/21 14:41:45","91","2"
"11/22/21 14:41:50","92","1"
"11/22/21 14:42:05","93","2"
"11/22/21 14:42:10","92","1"
"11/22/21 14:42:15","92","2"
"11/22/21 14:42:20","91","2"
"11/22/21 14:42:25","90","1"
"11/22/21 14:42:30","90","2"
"11/22/21 14:42:45","90","2"
"11/22/21 14:42:50","91","2"
"11/22/21 14:42:55","91","1"
"11/22/21 14:43:00","92","1"
"11/22/21 14:43:05","93","2"
"11/22/21 14:43:20","93","2"
"11/22/21 14:43:25","94","2"
"11/22/21 14:43:30","95","2"
"11/22/21 14:43:45","96","1"
"11/22/21 14:43:50","98","1"
"11/22/21 14:44:05","98","1"
"11/22/21 14:44:10","97","1"
"11/22/21 14:44:15","95","1"
"11/22/21 14:44:20","93","1"
"11/22/21 14:44:25","95","2"
"11/22/21 14:44:30","96","2"
"11/22/21 14:44:35","97","2"
"11/22/21 14:44:40","96","2"
"11/22/21 14:44:45","96","1"
"11/22/21 14:44:50","99","1"
"11/22/21 14:44:55","100","2"
"11/22/21 14:45:00","100","1"
"11/22/21 14:45:05","98","1"
"11/22/21 14:45:15","99","1"
"11/22/21 14:45:25","100","1"
"11/22/21 14:45:30","98","1"
"11/22/21 14:45:35","99","1"
"11/22/21 14:45:40","97","1"
"11/22/21 14:45:45","99","1"
"11/22/21 14:45:50","101","1"
"11/22/21 14:45:55","106","1"
"11/22/21 14:46:00","105","1"
"11/22/21 14:46:10","107","1"
"11/22/21 14:46:15","106","1"
"11/22/21 14:46:20","103","1"
"11/22/21 14:46:25","107","1"
"11/22/21 14:46:30","112","1"
"11/22/21 14:46:40","110","1"
"11/22/21 14:46:55","106","1"
"11/22/21 14:47:00","105","1"
"11/22/21 14:47:05","102","1"
"11/22/21 14:47:10","101","1"
"11/22/21 14:47:20","102","1"
"11/22/21 14:47:25","104","1"
"11/22/21 14:47:30","101","1"
"11/22/21 14:47:35","105","1"
"11/22/21 14:47:40","106","1"
"11/22/21 14:47:45","105","1"
"11/22/21 14:47:50","107","1"
"11/22/21 14:47:55","108","1"
"11/22/21 14:48:10","110","1"
"11/22/21 14:48:25","110","1"
"11/22/21 14:48:35","111","1"
"11/22/21 14:48:45","114","1"
"11/22/21 14:48:50","112","1"
"11/22/21 14:49:00","111","1"
"11/22/21 14:49:05","112","1"
"11/22/21 14:49:15","113","1"
"11/22/21 14:49:20","112","1"
"11/22/21 14:49:25","111","1"
"11/22/21 14:49:30","110","1"
"11/22/21 14:49:35","109","1"
"11/22/21 14:49:50","110","1"
"11/22/21 14:50:00","111","1"
"11/22/21 14:50:05","110","1"
"11/22/21 14:50:20","110","1"
"11/22/21 14:50:30","109","1"
"11/22/21 14:50:40","108","1"
"11/22/21 14:50:45","105","1"
"11/22/21 14:50:50","102","1"
"11/22/21 14:50:55","103","1"
"11/22/21 14:51:00","100","1"
"11/22/21 14:51:10","99","1"
"11/22/21 14:51:15","100","1"
"11/22/21 14:51:20","98","1"
"11/22/21 14:51:25","99","1"
"11/22/21 14:51:30","97","1"
"11/22/21 14:51:35","100","1"
"11/22/21 14:51:40","97","1"
"11/22/21 14:51:45","96","1"
"11/22/21 14:51:50","94","1"
"11/22/21 14:51:55","95","1"
"11/22/21 14:52:05","96","1"
"11/22/21 14:52:10","99","1"
"11/22/21 14:52:15","100","1"
"11/22/21 14:52:20","101","1"
"11/22/21 14:52:25","100","1"
"11/22/21 14:52:30","99","1"
"11/22/21 14:52:45","99","1"
"11/22/21 14:52:55","97","1"
"11/22/21 14:53:05","99","1"
"11/22/21 14:53:10","97","1"
"11/22/21 14:53:15","99","1"
"11/22/21 14:53:20","101","1"
"11/22/21 14:53:25","98","1"
"11/22/21 14:53:30","99","1"
"11/22/21 14:53:35","100","1"
"11/22/21 14:53:40","97","1"
"11/22/21 14:53:45","99","1"
"11/22/21 14:53:50","97","1"
"11/22/21 14:53:55","99","1"
"11/22/21 14:54:05","100","1"
"11/22/21 14:54:10","101","1"
"11/22/21 14:54:15","100","1"
"11/22/21 14:54:20","101","1"
"11/22/21 14:54:25","100","1"
"11/22/21 14:54:40","101","1"
"11/22/21 14:54:45","102","1"
"11/22/21 14:55:00","103","1"
"11/22/21 14:55:10","104","1"
"11/22/21 14:55:15","102","1"
"11/22/21 14:55:20","104","1"
"11/22/21 14:55:30","101","1"
"11/22/21 14:55:35","98","1"
"11/22/21 14:55:40","96","1"
"11/22/21 14:55:55","97","1"
"11/22/21 14:56:00","99","1"
"11/22/21 14:56:05","98","1"
"11/22/21 14:56:10","97","1"
"11/22/21 14:56:15","95","1"
"11/22/21 14:56:20","96","1"
"11/22/21 14:56:25","98","1"
"11/22/21 14:56:30","100","1"
"11/22/21 14:56:35","99","1"
"11/22/21 14:56:45","97","1"
"11/22/21 14:56:50","95","1"
"11/22/21 14:57:00","97","1"
"11/22/21 14:57:05","98","1"
"11/22/21 14:57:10","100","1"
"11/22/21 14:57:15","98","1"
"11/22/21 14:57:20","101","1"
"11/22/21 14:57:25","103","1"
"11/22/21 14:57:30","101","1"
"11/22/21 14:57:35","100","1"
"11/22/21 14:57:40","98","1"
"11/22/21 14:57:45","93","1"
"11/22/21 14:57:50","90","1"
"11/22/21 14:57:55","90","2"
"11/22/21 14:58:10","90","2"
"11/22/21 14:58:15","90","1"
"11/22/21 14:58:20","89","1"
"11/22/21 14:58:35","88","1"
"11/22/21 14:58:45","89","1"
"11/22/21 14:58:50","88","1"
"11/22/21 14:58:55","88","2"
"11/22/21 14:59:00","87","2"
"11/22/21 14:59:05","87","1"
"11/22/21 14:59:10","88","1"
"11/22/21 14:59:25","89","2"
"11/22/21 14:59:40","89","2"
"11/22/21 14:59:45","89","1"
"11/22/21 14:59:55","90","1"
"11/22/21 15:00:10","90","1"
"11/22/21 15:00:15","89","1"
"11/22/21 15:00:25","88","1"
"11/22/21 15:00:30","87","1"
"11/22/21 15:00:40","88","1"
"11/22/21 15:00:45","88","1"
"11/22/21 15:01:00","89","1"
"11/22/21 15:01:05","91","1"
"11/22/21 15:01:15","90","1"
"11/22/21 15:01:25","91","1"
"11/22/21 15:01:35","92","1"
"11/22/21 15:01:40","93","1"
"11/22/21 15:01:50","95","2"
"11/22/21 15:01:55","95","1"
"11/22/21 15:02:00","97","1"
"11/22/21 15:02:10","98","1"
"11/22/21 15:02:20","99","1"
"11/22/21 15:02:25","101","1"
"11/22/21 15:02:30","98","1"
"11/22/21 15:02:35","99","1"
"11/22/21 15:02:50","99","1"
"11/22/21 15:02:55","100","1"
"11/22/21 15:03:00","101","1"
"11/22/21 15:03:10","100","1"
"11/22/21 15:03:15","99","1"
"11/22/21 15:03:20","101","1"
"11/22/21 15:03:25","100","1"
"11/22/21 15:03:35","101","1"
"11/22/21 15:03:45","98","1"
"11/22/21 15:03:50","96","1"
"11/22/21 15:03:55","95","1"
"11/22/21 15:04:00","94","1"
"11/22/21 15:04:05","92","1"
"11/22/21 15:04:10","91","3"
"11/22/21 15:04:15","89","2"
"11/22/21 15:04:20","88","2"
"11/22/21 15:04:25","89","2"
"11/22/21 15:04:30","90","2"
"11/22/21 15:04:40","88","2"
"11/22/21 15:04:45","86","1"
"11/22/21 15:04:50","86","2"
"11/22/21 15:05:00","85","1"
"11/22/21 15:05:05","83","1"
"11/22/21 15:05:10","81","1"
"11/22/21 15:05:15","85","1"
"11/22/21 15:05:25","83","1"
"11/22/21 15:05:30","85","1"
"11/22/21 15:05:35","87","1"
"11/22/21 15:05:50","87","1"
"11/22/21 15:05:55","86","2"
"11/22/21 15:06:00","83","1"
"11/22/21 15:06:05","81","2"
"11/22/21 15:06:10","83","1"
"11/22/21 15:06:15","86","2"
"11/22/21 15:06:25","85","2"
"11/22/21 15:06:40","86","1"
"11/22/21 15:06:45","88","1"
"11/22/21 15:06:55","89","2"
"11/22/21 15:07:00","88","2"
"11/22/21 15:07:05","87","2"
"11/22/21 15:07:10","87","1"
"11/22/21 15:07:20","86","1"
"11/22/21 15:07:30","85","1"
"11/22/21 15:07:35","86","1"
"11/22/21 15:07:50","86","2"
"11/22/21 15:07:55","84","1"
"11/22/21 15:08:05","85","1"
"11/22/21 15:08:10","86","2"
"11/22/21 15:08:20","87","1"
"11/22/21 15:08:25","89","1"
"11/22/21 15:08:30","89","2"
"11/22/21 15:08:35","90","2"
"11/22/21 15:08:40","89","2"
"11/22/21 15:08:45","88","2"
"11/22/21 15:08:50","87","1"
"11/22/21 15:09:05","88","1"
"11/22/21 15:09:10","89","1"
"11/22/21 15:09:15","88","1"
"11/22/21 15:09:20","89","1"
"11/22/21 15:09:25","91","1"
"11/22/21 15:09:30","93","1"
"11/22/21 15:09:40","88","1"
"11/22/21 15:09:45","87","2"
"11/22/21 15:09:55","84","3"
"11/22/21 15:10:00","82","2"
"11/22/21 15:10:05","82","1"
"11/22/21 15:10:10","83","1"
"11/22/21 15:10:20","85","2"
"11/22/21 15:10:30","86","2"
"11/22/21 15:10:40","85","2"
"11/22/21 15:10:45","84","2"
"11/22/21 15:11:00","85","1"
"11/22/21 15:11:05","85","2"
"11/22/21 15:11:10","84","2"
"11/22/21 15:11:25","84","2"
"11/22/21 15:11:30","85","2"
"11/22/21 15:11:45","84","3"
"11/22/21 15:11:50","83","3"
"11/22/21 15:11:55","83","2"
"11/22/21 15:12:05","83","3"
"11/22/21 15:12:10","84","2"
"11/22/21 15:12:15","84","1"
"11/22/21 15:12:30","86","2"
"11/22/21 15:12:35","85","1"
"11/22/21 15:12:40","84","1"
"11/22/21 15:34:05","75","0"
"11/22/21 15:34:20","81","1"
"11/22/21 15:34:25","85","1"
"11/22/21 15:34:30","81","1"
"11/22/21 15:34:35","77","1"
"11/22/21 15:34:40","80","1"
"11/22/21 15:34:45","84","1"
"11/22/21 15:34:50","82","1"
"11/22/21 15:34:55","76","1"
"11/22/21 17:31:54","76","0"
"11/22/21 17:33:59","74","0"
"11/22/21 17:34:07","76","0"
"11/22/21 17:34:45","87","0"
"11/22/21 17:34:57","87","0"
"11/22/21 17:35:21","87","0"
"11/22/21 17:35:31","86","0"
"11/22/21 17:35:36","85","1"
"11/22/21 17:35:41","89","1"
"11/22/21 17:35:46","91","1"
"11/22/21 17:35:56","90","1"
"11/22/21 17:36:01","88","1"
"11/22/21 17:36:11","87","1"
"11/22/21 17:36:16","86","1"
"11/22/21 17:36:29","87","0"
"11/22/21 17:36:50","91","0"
"11/22/21 17:37:07","91","0"
"11/22/21 17:37:15","91","0"
"11/22/21 17:37:25","88","1"
"11/22/21 17:37:30","83","1"
"11/22/21 17:37:35","82","1"
"11/22/21 17:37:50","81","1"
"11/22/21 17:37:55","80","1"
"11/22/21 17:38:01","80","1"
"11/22/21 17:38:16","80","1"
"11/22/21 17:38:31","80","1"
"11/22/21 17:38:41","79","1"
"11/22/21 17:38:46","78","1"
"11/22/21 17:38:56","79","1"
"11/22/21 17:39:01","79","0"
"11/22/21 17:39:16","79","0"
"11/22/21 17:39:31","79","0"
"11/22/21 17:39:36","78","0"
"11/22/21 17:39:41","77","0"
"11/22/21 17:39:46","76","0"
"11/22/21 17:40:01","75","0"
"11/22/21 17:40:16","75","0"
"11/22/21 17:40:26","76","0"
"11/22/21 17:40:41","75","0"
"11/22/21 17:40:56","76","0"
"11/22/21 17:41:06","77","0"
"11/22/21 17:41:16","78","0"
"11/22/21 17:41:31","80","0"
"11/22/21 17:41:36","81","0"
"11/22/21 17:41:41","80","0"
"11/22/21 17:41:46","81","0"
"11/22/21 17:41:51","80","0"
"11/22/21 17:41:56","79","0"
"11/22/21 17:42:01","78","0"
"11/22/21 17:42:06","79","0"
"11/22/21 17:42:11","79","1"
"11/22/21 17:42:16","81","1"
"11/22/21 17:42:26","79","1"
"11/22/21 17:42:41","79","1"
"11/22/21 17:42:51","81","1"
"11/22/21 17:42:56","82","1"
"11/22/21 17:43:01","83","0"
"11/22/21 17:43:16","82","1"
"11/22/21 17:43:21","79","1"
"11/22/21 17:43:26","78","1"
"11/22/21 17:43:31","81","1"
"11/22/21 17:43:36","80","1"
"11/22/21 17:43:41","79","1"
"11/22/21 17:43:51","77","1"
"11/22/21 17:44:06","77","1"
"11/22/21 17:44:11","78","2"
"11/22/21 17:44:16","77","2"
