"dateTime","value__bpm","value__confidence"
"11/21/21 13:25:53","74","1"
"11/21/21 13:26:03","75","1"
"11/21/21 13:26:08","77","1"
"11/21/21 13:26:18","80","1"
"11/21/21 13:26:23","81","1"
"11/21/21 13:26:33","80","1"
"11/21/21 13:26:48","80","1"
"11/21/21 13:26:53","77","1"
"11/21/21 13:26:58","79","1"
"11/21/21 13:27:08","81","1"
"11/21/21 13:27:18","82","1"
"11/21/21 13:27:28","81","1"
"11/21/21 13:27:38","78","1"
"11/21/21 13:27:43","80","1"
"11/21/21 13:27:58","79","1"
"11/21/21 13:28:03","77","1"
"11/21/21 13:28:18","77","1"
"11/21/21 13:28:23","81","1"
"11/21/21 13:28:28","82","1"
"11/21/21 13:28:43","80","1"
"11/21/21 13:28:48","80","1"
"11/21/21 13:29:03","81","1"
"11/21/21 13:29:08","80","1"
"11/21/21 13:29:13","79","1"
"11/21/21 13:29:18","80","1"
"11/21/21 13:29:23","78","1"
"11/21/21 13:29:38","77","1"
"11/21/21 13:29:48","78","1"
"11/21/21 13:29:53","79","1"
"11/21/21 13:29:58","81","1"
"11/21/21 13:30:08","82","1"
"11/21/21 13:30:13","78","1"
"11/21/21 13:30:23","79","1"
"11/21/21 13:30:28","80","1"
"11/21/21 13:30:33","78","1"
"11/21/21 13:30:38","76","1"
"11/21/21 13:30:43","77","1"
"11/21/21 13:30:48","78","1"
"11/21/21 13:30:53","80","1"
"11/21/21 13:30:58","81","1"
"11/21/21 13:31:03","80","1"
"11/21/21 13:31:08","79","1"
"11/21/21 13:31:23","78","1"
"11/21/21 13:31:33","79","1"
"11/21/21 13:31:43","78","1"
"11/21/21 13:31:48","76","1"
"11/21/21 13:31:53","75","1"
"11/21/21 13:31:58","77","1"
"11/21/21 13:32:03","78","1"
"11/21/21 13:32:08","79","1"
"11/21/21 13:32:13","78","1"
"11/21/21 13:32:18","80","1"
"11/21/21 13:32:23","83","1"
"11/21/21 13:32:33","84","1"
"11/21/21 13:32:38","83","1"
"11/21/21 13:32:43","82","1"
"11/21/21 13:32:48","81","1"
"11/21/21 13:32:53","79","1"
"11/21/21 13:33:03","81","1"
"11/21/21 13:33:08","80","1"
"11/21/21 13:33:13","81","1"
"11/21/21 13:33:18","82","1"
"11/21/21 13:33:23","81","1"
"11/21/21 13:33:33","80","1"
"11/21/21 13:33:38","81","1"
"11/21/21 13:33:43","79","1"
"11/21/21 13:33:48","80","1"
"11/21/21 13:34:03","80","1"
"11/21/21 13:34:08","79","1"
"11/21/21 13:34:18","80","1"
"11/21/21 13:34:23","81","1"
"11/21/21 13:34:38","79","1"
"11/21/21 13:34:43","78","1"
"11/21/21 13:34:48","77","1"
"11/21/21 13:34:53","76","1"
"11/21/21 13:34:58","77","1"
"11/21/21 13:35:03","79","1"
"11/21/21 13:35:08","81","1"
"11/21/21 13:35:18","84","1"
"11/21/21 13:35:28","83","1"
"11/21/21 13:35:33","84","1"
"11/21/21 13:35:43","86","1"
"11/21/21 13:35:48","87","1"
"11/21/21 13:35:58","86","2"
"11/21/21 13:36:03","84","2"
"11/21/21 13:36:08","83","1"
"11/21/21 13:36:23","83","1"
"11/21/21 13:36:28","83","2"
"11/21/21 13:36:33","84","2"
"11/21/21 13:36:38","84","1"
"11/21/21 13:36:48","83","1"
"11/21/21 13:36:53","82","1"
"11/21/21 13:36:58","81","1"
"11/21/21 13:37:03","80","1"
"11/21/21 13:37:08","78","1"
"11/21/21 13:37:13","82","1"
"11/21/21 13:37:18","84","1"
"11/21/21 13:37:23","86","1"
"11/21/21 13:37:28","88","1"
"11/21/21 13:37:43","86","1"
"11/21/21 13:37:53","84","1"
"11/21/21 13:37:58","88","1"
"11/21/21 13:38:03","85","1"
"11/21/21 13:38:08","86","1"
"11/21/21 13:38:13","85","1"
"11/21/21 13:38:18","83","1"
"11/21/21 13:38:23","84","1"
"11/21/21 13:38:28","83","1"
"11/21/21 13:38:33","82","1"
"11/21/21 13:38:38","81","1"
"11/21/21 13:38:43","84","1"
"11/21/21 13:38:48","86","1"
"11/21/21 13:38:53","88","1"
"11/21/21 13:38:58","91","1"
"11/21/21 13:39:03","90","1"
"11/21/21 13:39:08","89","1"
"11/21/21 13:39:13","87","1"
"11/21/21 13:39:18","86","1"
"11/21/21 13:39:23","85","1"
"11/21/21 13:39:28","86","1"
"11/21/21 13:39:33","87","1"
"11/21/21 13:39:38","88","1"
"11/21/21 13:39:43","86","1"
"11/21/21 13:39:58","83","1"
"11/21/21 13:40:03","85","1"
"11/21/21 13:40:08","86","1"
"11/21/21 13:40:13","85","1"
"11/21/21 13:40:18","87","1"
"11/21/21 13:40:23","86","1"
"11/21/21 13:40:28","88","1"
"11/21/21 13:40:33","87","1"
"11/21/21 13:40:38","84","1"
"11/21/21 13:40:43","83","2"
"11/21/21 13:40:48","84","2"
"11/21/21 13:40:53","85","2"
"11/21/21 13:40:58","87","2"
"11/21/21 13:41:03","88","2"
"11/21/21 13:41:08","86","2"
"11/21/21 13:41:13","84","1"
"11/21/21 13:41:18","83","2"
"11/21/21 13:41:28","83","1"
"11/21/21 13:41:33","85","1"
"11/21/21 13:41:43","84","2"
"11/21/21 13:41:48","84","1"
"11/21/21 13:41:53","84","2"
"11/21/21 13:41:58","86","2"
"11/21/21 13:42:03","87","2"
"11/21/21 13:42:08","86","2"
"11/21/21 13:42:13","86","1"
"11/21/21 13:42:18","85","1"
"11/21/21 13:42:28","87","1"
"11/21/21 13:42:33","90","1"
"11/21/21 13:42:38","91","1"
"11/21/21 13:42:43","93","1"
"11/21/21 13:42:48","94","1"
"11/21/21 13:42:53","89","1"
"11/21/21 13:43:03","86","1"
"11/21/21 13:43:08","88","1"
"11/21/21 13:43:13","87","1"
"11/21/21 13:43:18","90","1"
"11/21/21 13:43:23","91","1"
"11/21/21 13:43:28","91","2"
"11/21/21 13:43:33","89","1"
"11/21/21 13:43:38","84","1"
"11/21/21 13:43:43","85","1"
"11/21/21 13:43:48","84","1"
"11/21/21 13:43:58","83","1"
"11/21/21 13:44:08","82","1"
"11/21/21 13:44:23","83","1"
"11/21/21 13:44:28","84","1"
"11/21/21 13:44:38","85","1"
"11/21/21 13:44:48","86","1"
"11/21/21 13:44:53","84","1"
"11/21/21 13:45:08","83","1"
"11/21/21 13:45:23","83","1"
"11/21/21 13:45:28","84","1"
"11/21/21 13:45:33","85","1"
"11/21/21 13:45:38","87","1"
"11/21/21 13:45:43","86","1"
"11/21/21 13:45:53","85","1"
"11/21/21 13:45:58","84","1"
"11/21/21 13:46:08","85","1"
"11/21/21 13:46:13","86","1"
"11/21/21 13:46:18","86","2"
"11/21/21 13:46:23","87","1"
"11/21/21 13:46:38","86","1"
"11/21/21 13:46:53","86","1"
"11/21/21 13:46:58","85","1"
"11/21/21 13:47:13","84","1"
"11/21/21 13:47:18","84","2"
"11/21/21 13:47:23","85","2"
"11/21/21 13:47:28","85","1"
"11/21/21 13:47:33","84","2"
"11/21/21 13:47:38","83","2"
"11/21/21 13:47:43","82","1"
"11/21/21 13:47:53","81","1"
"11/21/21 13:47:58","82","1"
"11/21/21 13:48:03","81","1"
"11/21/21 13:48:08","80","1"
"11/21/21 13:48:13","83","1"
"11/21/21 13:48:28","84","1"
"11/21/21 13:48:38","83","1"
"11/21/21 13:48:43","85","1"
"11/21/21 13:48:58","84","2"
"11/21/21 13:49:03","83","1"
"11/21/21 13:49:13","84","1"
"11/21/21 13:49:18","85","1"
"11/21/21 13:49:23","87","1"
"11/21/21 13:49:28","88","1"
"11/21/21 13:49:33","88","1"
"11/21/21 13:49:38","89","1"
"11/21/21 13:49:43","91","1"
"11/21/21 13:49:48","92","1"
"11/21/21 13:49:53","91","1"
"11/21/21 13:49:58","92","1"
"11/21/21 13:50:03","91","1"
"11/21/21 13:50:13","93","1"
"11/21/21 13:50:18","97","1"
"11/21/21 13:50:28","99","1"
"11/21/21 13:50:43","96","1"
"11/21/21 13:50:48","97","1"
"11/21/21 13:50:53","99","1"
"11/21/21 13:51:03","100","1"
"11/21/21 13:51:08","101","1"
"11/21/21 13:51:13","103","1"
"11/21/21 13:51:23","102","1"
"11/21/21 13:51:28","106","1"
"11/21/21 13:51:33","105","1"
"11/21/21 13:51:38","106","1"
"11/21/21 13:51:53","106","1"
"11/21/21 13:51:58","104","1"
"11/21/21 13:52:08","103","1"
"11/21/21 13:52:13","105","1"
"11/21/21 13:52:18","108","1"
"11/21/21 13:52:23","107","1"
"11/21/21 13:52:28","106","1"
"11/21/21 13:52:33","103","1"
"11/21/21 13:52:38","102","1"
"11/21/21 13:52:43","103","1"
"11/21/21 13:52:53","100","1"
"11/21/21 13:52:58","101","1"
"11/21/21 13:53:03","105","1"
"11/21/21 13:53:08","106","1"
"11/21/21 13:53:18","103","1"
"11/21/21 13:53:23","99","1"
"11/21/21 13:53:28","100","1"
"11/21/21 13:53:33","95","1"
"11/21/21 13:53:38","97","1"
"11/21/21 13:53:43","93","1"
"11/21/21 13:53:53","92","1"
"11/21/21 13:53:58","91","1"
"11/21/21 13:54:03","94","1"
"11/21/21 13:54:08","93","1"
"11/21/21 13:54:13","94","1"
"11/21/21 13:54:23","95","1"
"11/21/21 13:54:28","97","1"
"11/21/21 13:54:33","99","1"
"11/21/21 13:54:38","97","1"
"11/21/21 13:54:43","100","1"
"11/21/21 13:54:48","103","1"
"11/21/21 13:54:58","107","1"
"11/21/21 13:55:03","104","1"
"11/21/21 13:55:08","103","1"
"11/21/21 13:55:13","101","1"
"11/21/21 13:55:18","99","1"
"11/21/21 13:55:23","100","1"
"11/21/21 13:55:28","101","1"
"11/21/21 13:55:38","96","1"
"11/21/21 13:55:43","97","1"
"11/21/21 13:55:48","102","1"
"11/21/21 13:55:53","99","1"
"11/21/21 13:56:03","98","1"
"11/21/21 13:56:08","100","1"
"11/21/21 13:56:13","101","1"
"11/21/21 13:56:18","99","1"
"11/21/21 13:56:23","100","1"
"11/21/21 13:56:28","101","1"
"11/21/21 13:56:33","103","1"
"11/21/21 13:56:38","107","1"
"11/21/21 13:56:43","109","1"
"11/21/21 13:56:53","110","1"
"11/21/21 13:56:58","113","1"
"11/21/21 13:57:03","111","1"
"11/21/21 13:57:08","114","1"
"11/21/21 13:57:13","111","1"
"11/21/21 13:57:18","109","1"
"11/21/21 13:57:23","108","1"
"11/21/21 13:57:33","107","1"
"11/21/21 13:57:38","108","1"
"11/21/21 13:57:48","109","1"
"11/21/21 13:57:53","110","1"
"11/21/21 13:57:58","109","1"
"11/21/21 13:58:03","108","1"
"11/21/21 13:58:18","109","1"
"11/21/21 13:58:23","112","1"
"11/21/21 13:58:28","113","1"
"11/21/21 13:58:33","112","1"
"11/21/21 13:58:38","113","1"
"11/21/21 13:58:43","112","1"
"11/21/21 13:58:53","109","1"
"11/21/21 13:59:03","108","1"
"11/21/21 13:59:08","109","1"
"11/21/21 13:59:18","108","1"
"11/21/21 13:59:28","111","1"
"11/21/21 13:59:33","110","1"
"11/21/21 13:59:38","108","1"
"11/21/21 13:59:43","110","1"
"11/21/21 13:59:48","111","1"
"11/21/21 13:59:53","110","1"
"11/21/21 13:59:58","108","1"
"11/21/21 14:00:03","107","1"
"11/21/21 14:00:08","109","1"
"11/21/21 14:00:13","107","1"
"11/21/21 14:00:18","106","1"
"11/21/21 14:00:28","111","1"
"11/21/21 14:00:33","106","1"
"11/21/21 14:00:38","103","1"
"11/21/21 14:00:43","105","1"
"11/21/21 14:00:48","110","1"
"11/21/21 14:00:53","109","1"
"11/21/21 14:00:58","110","1"
"11/21/21 14:01:08","112","1"
"11/21/21 14:01:13","114","1"
"11/21/21 14:01:18","112","1"
"11/21/21 14:01:23","111","1"
"11/21/21 14:01:33","109","1"
"11/21/21 14:01:38","108","1"
"11/21/21 14:01:53","108","1"
"11/21/21 14:01:58","110","1"
"11/21/21 14:02:03","108","1"
"11/21/21 14:02:08","110","1"
"11/21/21 14:02:13","112","1"
"11/21/21 14:02:18","109","1"
"11/21/21 14:02:23","105","1"
"11/21/21 14:02:28","106","1"
"11/21/21 14:02:33","108","1"
"11/21/21 14:02:38","107","1"
"11/21/21 14:02:43","110","1"
"11/21/21 14:02:48","113","1"
"11/21/21 14:02:53","114","1"
"11/21/21 14:02:58","116","1"
"11/21/21 14:03:13","115","1"
"11/21/21 14:03:18","114","1"
"11/21/21 14:03:23","112","1"
"11/21/21 14:03:28","110","1"
"11/21/21 14:03:33","112","1"
"11/21/21 14:03:38","113","1"
"11/21/21 14:03:43","114","1"
"11/21/21 14:03:48","116","1"
"11/21/21 14:03:58","115","1"
"11/21/21 14:04:08","113","1"
"11/21/21 14:04:13","112","1"
"11/21/21 14:04:18","110","1"
"11/21/21 14:04:28","111","1"
"11/21/21 14:04:38","112","1"
"11/21/21 14:04:43","113","1"
"11/21/21 14:04:48","111","1"
"11/21/21 14:05:03","112","1"
"11/21/21 14:05:18","113","1"
"11/21/21 14:05:23","112","1"
"11/21/21 14:05:33","109","1"
"11/21/21 14:05:38","110","1"
"11/21/21 14:05:43","112","1"
"11/21/21 14:05:48","111","1"
"11/21/21 14:05:53","112","1"
"11/21/21 14:06:08","112","1"
"11/21/21 14:06:13","113","2"
"11/21/21 14:06:18","113","1"
"11/21/21 14:06:23","111","1"
"11/21/21 14:06:28","109","1"
"11/21/21 14:06:33","108","1"
"11/21/21 14:06:38","107","2"
"11/21/21 14:06:43","105","2"
"11/21/21 14:06:48","103","1"
"11/21/21 14:06:53","98","1"
"11/21/21 14:06:58","100","1"
"11/21/21 14:07:03","105","1"
"11/21/21 14:07:18","105","1"
"11/21/21 14:07:23","104","1"
"11/21/21 14:07:28","105","1"
"11/21/21 14:07:33","104","1"
"11/21/21 14:07:38","106","1"
"11/21/21 14:07:43","104","1"
"11/21/21 14:07:48","106","1"
"11/21/21 14:07:53","105","1"
"11/21/21 14:07:58","103","1"
"11/21/21 14:08:03","100","1"
"11/21/21 14:08:08","98","1"
"11/21/21 14:08:13","97","1"
"11/21/21 14:08:18","99","1"
"11/21/21 14:08:23","101","1"
"11/21/21 14:08:28","100","1"
"11/21/21 14:08:38","101","1"
"11/21/21 14:08:43","100","1"
"11/21/21 14:08:48","99","1"
"11/21/21 14:08:53","97","1"
"11/21/21 14:08:58","95","1"
"11/21/21 14:09:03","91","1"
"11/21/21 14:09:08","93","1"
"11/21/21 14:09:13","96","1"
"11/21/21 14:09:18","97","1"
"11/21/21 14:09:23","96","1"
"11/21/21 14:09:28","95","1"
"11/21/21 14:09:33","99","1"
"11/21/21 14:09:38","98","1"
"11/21/21 14:09:53","97","1"
"11/21/21 14:09:58","95","1"
"11/21/21 14:10:03","91","1"
"11/21/21 14:10:08","93","1"
"11/21/21 14:10:13","96","1"
"11/21/21 14:10:23","94","1"
"11/21/21 14:10:28","91","1"
"11/21/21 14:10:33","88","1"
"11/21/21 14:10:38","92","1"
"11/21/21 14:10:43","96","1"
"11/21/21 14:10:48","95","1"
"11/21/21 14:10:53","91","1"
"11/21/21 14:11:03","93","1"
"11/21/21 14:11:13","95","1"
"11/21/21 14:11:18","93","1"
"11/21/21 14:11:23","91","2"
"11/21/21 14:11:28","90","1"
"11/21/21 14:11:33","94","2"
"11/21/21 14:11:38","96","2"
"11/21/21 14:11:43","94","1"
"11/21/21 14:11:48","93","1"
"11/21/21 14:11:53","94","1"
"11/21/21 14:11:58","98","1"
"11/21/21 14:12:03","99","1"
"11/21/21 14:12:08","97","2"
"11/21/21 14:12:13","97","1"
"11/21/21 14:12:18","95","1"
"11/21/21 14:12:23","94","1"
"11/21/21 14:12:28","93","1"
"11/21/21 14:12:33","91","1"
"11/21/21 14:12:38","90","1"
"11/21/21 14:12:43","92","1"
"11/21/21 14:12:48","93","1"
"11/21/21 14:12:53","95","2"
"11/21/21 14:12:58","96","2"
"11/21/21 14:13:03","96","1"
"11/21/21 14:13:08","95","1"
"11/21/21 14:13:13","94","1"
"11/21/21 14:13:28","95","1"
"11/21/21 14:13:33","96","1"
"11/21/21 14:13:38","93","1"
"11/21/21 14:13:43","92","1"
"11/21/21 14:13:53","91","1"
"11/21/21 14:13:58","92","1"
"11/21/21 14:14:03","94","1"
"11/21/21 14:14:08","98","1"
"11/21/21 14:14:13","108","1"
"11/21/21 14:14:18","105","1"
"11/21/21 14:14:23","109","1"
"11/21/21 14:14:28","111","1"
"11/21/21 14:14:33","115","1"
"11/21/21 14:14:38","98","1"
"11/21/21 14:14:48","89","1"
"11/21/21 14:14:53","88","1"
"11/21/21 14:14:58","87","1"
"11/21/21 14:15:03","89","1"
"11/21/21 14:15:08","90","1"
"11/21/21 14:15:18","89","1"
"11/21/21 14:15:23","88","1"
"11/21/21 14:15:28","86","1"
"11/21/21 14:15:43","86","1"
"11/21/21 14:15:58","85","1"
"11/21/21 14:16:08","86","1"
"11/21/21 14:16:23","91","1"
"11/21/21 14:16:28","90","1"
"11/21/21 14:16:33","88","1"
"11/21/21 14:16:38","86","1"
"11/21/21 14:16:48","83","1"
"11/21/21 14:16:53","84","1"
"11/21/21 14:17:08","84","1"
"11/21/21 14:17:13","85","1"
"11/21/21 14:17:18","88","1"
"11/21/21 14:17:28","86","1"
"11/21/21 14:17:33","88","1"
"11/21/21 14:17:38","85","1"
"11/21/21 14:17:43","88","1"
"11/21/21 14:17:48","87","1"
"11/21/21 14:17:53","88","1"
"11/21/21 14:17:58","90","1"
"11/21/21 14:18:03","89","1"
"11/21/21 14:18:08","88","1"
"11/21/21 14:18:13","86","1"
"11/21/21 14:18:18","88","1"
"11/21/21 14:18:23","91","1"
"11/21/21 14:18:28","90","1"
"11/21/21 14:18:33","89","1"
"11/21/21 14:18:38","85","1"
"11/21/21 14:18:43","83","1"
"11/21/21 14:18:48","84","1"
"11/21/21 14:18:53","87","1"
"11/21/21 14:18:58","89","1"
"11/21/21 14:19:03","91","1"
"11/21/21 14:19:08","93","1"
"11/21/21 14:19:18","95","1"
"11/21/21 14:19:23","94","1"
"11/21/21 14:19:28","93","1"
"11/21/21 14:19:33","95","1"
"11/21/21 14:19:38","95","1"
"11/21/21 14:19:43","95","2"
"11/21/21 14:19:48","96","2"
"11/21/21 14:19:53","95","1"
"11/21/21 14:19:58","94","1"
"11/21/21 14:20:03","91","2"
"11/21/21 14:20:13","90","2"
"11/21/21 14:20:18","89","1"
"11/21/21 14:20:33","89","1"
"11/21/21 14:20:38","88","1"
"11/21/21 14:20:53","87","1"
"11/21/21 14:21:03","88","1"
"11/21/21 14:21:08","86","1"
"11/21/21 14:21:13","88","1"
"11/21/21 14:21:18","86","1"
"11/21/21 14:21:23","91","1"
"11/21/21 14:21:28","86","1"
"11/21/21 14:21:33","91","1"
"11/21/21 14:21:38","89","1"
"11/21/21 14:21:43","94","1"
"11/21/21 14:21:48","100","1"
"11/21/21 14:21:53","98","1"
"11/21/21 14:21:58","96","1"
"11/21/21 14:22:03","97","1"
"11/21/21 14:22:08","98","1"
"11/21/21 14:22:13","97","2"
"11/21/21 14:22:18","96","2"
"11/21/21 14:22:23","96","1"
"11/21/21 14:22:28","95","1"
"11/21/21 14:22:33","94","1"
"11/21/21 14:22:43","96","1"
"11/21/21 14:22:53","97","1"
"11/21/21 14:22:58","96","2"
"11/21/21 14:23:03","95","1"
"11/21/21 14:23:08","94","1"
"11/21/21 14:23:13","92","1"
"11/21/21 14:23:18","89","1"
"11/21/21 14:23:28","89","2"
"11/21/21 14:23:33","89","1"
"11/21/21 14:23:38","88","1"
"11/21/21 14:23:48","90","1"
"11/21/21 14:23:53","88","1"
"11/21/21 14:24:03","87","2"
"11/21/21 14:24:08","86","1"
"11/21/21 14:24:23","85","1"
"11/21/21 14:24:28","86","1"
"11/21/21 14:24:38","86","2"
"11/21/21 14:24:53","87","2"
"11/21/21 14:24:58","89","2"
"11/21/21 14:25:08","88","2"
"11/21/21 14:25:13","86","1"
"11/21/21 14:25:18","85","1"
"11/21/21 14:25:23","84","1"
"11/21/21 14:25:28","83","1"
"11/21/21 14:25:33","82","1"
"11/21/21 14:25:43","83","1"
"11/21/21 14:25:48","82","1"
"11/21/21 14:25:53","81","1"
"11/21/21 14:25:58","85","1"
"11/21/21 14:26:03","87","1"
"11/21/21 14:26:08","86","1"
"11/21/21 14:26:13","87","1"
"11/21/21 14:26:18","86","1"
"11/21/21 14:26:23","88","1"
"11/21/21 14:26:28","86","1"
"11/21/21 14:26:33","88","1"
"11/21/21 14:26:38","87","1"
"11/21/21 14:26:43","86","1"
"11/21/21 14:26:48","87","1"
"11/21/21 14:26:53","89","1"
"11/21/21 14:27:08","89","1"
"11/21/21 14:27:13","88","2"
"11/21/21 14:27:23","88","1"
"11/21/21 14:27:28","89","2"
"11/21/21 14:27:43","89","2"
"11/21/21 14:27:48","88","1"
"11/21/21 14:27:53","90","1"
"11/21/21 14:27:58","88","1"
"11/21/21 14:28:03","87","1"
"11/21/21 14:28:08","85","1"
"11/21/21 14:28:13","87","1"
"11/21/21 14:28:18","87","1"
"11/21/21 14:28:23","81","1"
"11/21/21 14:28:28","82","1"
"11/21/21 14:28:38","84","1"
"11/21/21 14:28:48","83","1"
"11/21/21 14:28:53","82","1"
"11/21/21 14:28:58","81","1"
"11/21/21 14:29:03","83","1"
"11/21/21 14:29:08","87","1"
"11/21/21 14:29:13","84","1"
"11/21/21 14:29:18","82","1"
"11/21/21 14:29:23","84","1"
"11/21/21 14:29:28","85","1"
"11/21/21 14:29:38","86","1"
"11/21/21 14:29:43","87","1"
"11/21/21 14:29:48","83","1"
"11/21/21 14:29:53","81","1"
"11/21/21 14:29:58","83","1"
"11/21/21 14:30:03","86","1"
"11/21/21 14:30:08","85","1"
"11/21/21 14:30:13","83","1"
"11/21/21 14:30:18","81","1"
"11/21/21 14:30:28","85","1"
"11/21/21 14:30:38","82","1"
"11/21/21 14:30:43","81","2"
"11/21/21 14:30:48","80","2"
"11/21/21 14:30:58","82","2"
"11/21/21 14:31:03","84","2"
"11/21/21 14:31:08","88","2"
"11/21/21 14:31:13","91","1"
"11/21/21 14:31:18","90","2"
"11/21/21 14:31:23","91","2"
"11/21/21 14:31:33","89","1"
"11/21/21 14:31:38","88","1"
"11/21/21 14:31:43","89","1"
"11/21/21 14:31:48","88","1"
"11/21/21 14:31:53","98","1"
"11/21/21 14:31:58","105","1"
"11/21/21 14:32:03","103","1"
"11/21/21 14:32:13","97","1"
"11/21/21 14:32:23","98","1"
"11/21/21 14:32:28","92","1"
"11/21/21 14:32:33","89","1"
"11/21/21 14:32:38","91","1"
"11/21/21 14:32:43","90","2"
"11/21/21 14:32:48","90","1"
"11/21/21 14:32:53","88","1"
"11/21/21 14:33:03","87","1"
"11/21/21 14:33:08","86","1"
"11/21/21 14:33:13","85","1"
"11/21/21 14:33:18","87","1"
"11/21/21 14:33:23","86","1"
"11/21/21 14:33:28","81","1"
"11/21/21 14:33:33","81","1"
"11/21/21 14:33:38","84","1"
"11/21/21 14:33:43","82","1"
"11/21/21 14:33:48","83","1"
"11/21/21 14:33:53","81","1"
"11/21/21 14:33:58","84","1"
"11/21/21 14:34:03","88","1"
"11/21/21 14:34:18","88","1"
"11/21/21 14:34:23","85","1"
"11/21/21 14:34:28","84","1"
"11/21/21 14:34:38","85","1"
"11/21/21 14:34:43","87","1"
"11/21/21 14:34:58","87","1"
"11/21/21 14:35:08","89","1"
"11/21/21 14:35:18","90","1"
"11/21/21 14:35:28","89","1"
"11/21/21 14:35:33","90","1"
"11/21/21 14:35:48","90","3"
"11/21/21 14:35:58","90","2"
"11/21/21 14:36:03","88","2"
"11/21/21 14:36:08","87","2"
"11/21/21 14:36:13","88","2"
"11/21/21 14:36:28","89","2"
"11/21/21 14:36:33","88","3"
"11/21/21 14:36:38","88","2"
"11/21/21 14:36:53","88","2"
"11/21/21 14:37:03","91","2"
"11/21/21 14:37:08","91","2"
"11/21/21 14:37:13","88","3"
"11/21/21 14:37:18","86","2"
"11/21/21 14:37:33","87","2"
"11/21/21 14:37:38","88","2"
"11/21/21 14:37:43","87","2"
"11/21/21 14:37:48","86","1"
"11/21/21 14:37:53","86","2"
"11/21/21 14:38:08","85","2"
"11/21/21 14:38:23","84","2"
"11/21/21 14:38:33","86","2"
"11/21/21 14:38:38","87","2"
"11/21/21 14:38:43","85","2"
"11/21/21 14:38:48","82","2"
"11/21/21 14:38:53","83","2"
"11/21/21 14:38:58","82","2"
"11/21/21 14:39:08","83","2"
"11/21/21 14:39:13","86","2"
"11/21/21 14:39:18","88","3"
"11/21/21 14:39:23","87","1"
"11/21/21 14:39:28","83","2"
"11/21/21 14:39:33","81","2"
"11/21/21 14:39:38","82","2"
"11/21/21 14:39:43","84","2"
"11/21/21 14:39:48","86","2"
"11/21/21 14:39:53","87","1"
"11/21/21 14:39:58","89","1"
"11/21/21 14:40:03","88","2"
"11/21/21 14:40:08","87","2"
"11/21/21 14:40:13","86","2"
"11/21/21 14:40:23","85","2"
"11/21/21 14:40:28","85","1"
"11/21/21 14:40:33","86","1"
"11/21/21 14:40:38","87","1"
"11/21/21 14:40:48","88","1"
"11/21/21 14:40:53","90","1"
"11/21/21 14:41:03","87","1"
"11/21/21 14:41:08","86","1"
"11/21/21 14:41:13","85","1"
"11/21/21 14:41:23","86","2"
"11/21/21 14:41:28","87","2"
"11/21/21 14:41:33","88","1"
"11/21/21 14:41:38","90","1"
"11/21/21 14:41:48","88","1"
"11/21/21 14:41:53","84","1"
"11/21/21 14:41:58","82","1"
"11/21/21 14:42:03","84","1"
"11/21/21 14:42:13","83","1"
"11/21/21 14:42:18","81","2"
"11/21/21 14:42:23","83","2"
"11/21/21 14:42:28","85","2"
"11/21/21 14:42:33","84","1"
"11/21/21 14:42:48","84","1"
"11/21/21 14:42:53","83","1"
"11/21/21 14:42:58","80","1"
"11/21/21 14:43:03","81","1"
"11/21/21 14:43:08","85","1"
"11/21/21 14:43:13","94","1"
"11/21/21 14:43:18","88","1"
"11/21/21 14:43:23","89","1"
"11/21/21 14:43:28","86","1"
"11/21/21 14:43:33","87","1"
"11/21/21 14:43:38","92","1"
"11/21/21 14:43:43","87","1"
"11/21/21 14:43:48","88","1"
"11/21/21 14:43:53","86","1"
"11/21/21 14:43:58","96","1"
"11/21/21 14:44:03","97","1"
"11/21/21 14:44:08","88","1"
"11/21/21 14:44:13","93","1"
"11/21/21 14:44:18","88","1"
"11/21/21 14:44:23","87","2"
"11/21/21 14:44:28","86","2"
"11/21/21 14:44:33","85","2"
"11/21/21 14:44:38","84","2"
"11/21/21 14:44:43","85","2"
"11/21/21 14:44:58","85","2"
"11/21/21 14:45:03","86","2"
"11/21/21 14:45:08","90","2"
"11/21/21 14:45:13","91","2"
"11/21/21 14:45:23","91","1"
"11/21/21 14:45:28","90","2"
"11/21/21 14:45:33","87","2"
"11/21/21 14:45:38","86","2"
"11/21/21 14:45:43","85","1"
"11/21/21 14:45:48","82","1"
"11/21/21 14:45:53","80","1"
"11/21/21 14:45:58","82","1"
"11/21/21 14:46:03","84","1"
"11/21/21 14:46:08","83","1"
"11/21/21 14:46:13","81","1"
"11/21/21 14:46:23","82","1"
"11/21/21 14:46:28","83","1"
"11/21/21 14:46:38","84","2"
"11/21/21 14:46:43","83","2"
"11/21/21 14:46:48","84","2"
"11/21/21 14:46:53","85","2"
"11/21/21 14:47:08","84","2"
"11/21/21 14:47:18","84","1"
"11/21/21 14:47:23","85","1"
"11/21/21 14:47:28","84","1"
"11/21/21 14:47:33","86","1"
"11/21/21 14:47:38","88","1"
"11/21/21 14:47:48","87","1"
"11/21/21 14:47:53","81","1"
"11/21/21 14:47:58","80","2"
